NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46662011|59592012|97692014|25152016,1007842870,R PINTASSILGO,LOTE 07 QUADRA B - LOTEAMENTO CHACARA JARDIM RENATA,SP,3522208,200KG7W|20M0G7W|10M0G7W|15M0D7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,230,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.74264,-46.84607,2022-12-06,2018-12-20,2027-08-06|2027-10-18|2029-12-08|2031-07-27,20240503,3,230.0,0.00219
CLARO,50409105090,46662011|59592012|97692014|25152016,1007842870,R PINTASSILGO,LOTE 07 QUADRA B - LOTEAMENTO CHACARA JARDIM RENATA,SP,3522208,200KG7W|20M0G7W|10M0G7W|15M0D7W|5M00G7W,GSM|LTE|WCDMA,1825|2640|798|1842.5|885,1730|2520|743|1747.5|840,350,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27|28|25|20,66.76|65.49|66.56|68,-2,60,012111805894|056351705894|057731705894|039721705894,20|40|80,-23.74264,-46.84607,2022-12-06,2018-12-20,2027-08-06|2027-10-18|2029-12-08|2031-07-27,20240503,4,350.0,0.00219
CLARO,50409105090,34672011|48372023|97692014,1011632133,EST CAMPESTRE,,SP,3522208,5M00G7W|10M0G7W,WCDMA|LTE,2140|2130|798,1950|1940|743,0|60,Ran Sharing,não,013320701705,11.8|13.4|16.9,23.32|21|22,65|68|62,0,32|32.3,006801103257|057731705894|027191702519,36.98|80|60,-23.69434,-46.81143,2023-06-14|2024-03-22,2020-12-18,2027-08-06|2038-04-30|2026-06-01,20240503,1,60.0,0.627105
CLARO,50409105090,34672011|48372023,1011632133,EST CAMPESTRE,,SP,3522208,5M00G7W,WCDMA,2140|2130,1950|1940,120,,,013320701705,11.8,23.32,65,0,32,085991703257,40,-23.69434,-46.81143,2023-06-14,2020-12-18,2027-08-06,20240503,2,120.0,0.627105
CLARO,50409105090,97692014|48372023|34672011,1011632133,EST CAMPESTRE,,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,180|240|245,Ran Sharing,não,013320701705,13.4|16.9|11.8,21|22|23.32,68|62|65,0,32.3|32,057731705894|027191702519|006801103257,80|60|36.98,-23.69434,-46.81143,2023-06-14|2024-03-22,2020-12-18,2027-08-06|2038-04-30|2026-06-01,20240503,3,240.0,0.627105
CLARO,50409105090,97692014|46662011,1012355125,RUA MANOEL MARQUES DA SILVEIRA,PROXIMO AO 11140,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,70,,,027331703519|009371303519,14.1|14.89,25|30,66.56|65.28,2,50,057731705894|039721705894,80,-23.74225,-46.792361,2021-09-21,2021-09-21,2029-12-08|2027-08-06,20240503,1,70.0,0.360785
CLARO,50409105090,97692014|46662011,1012355125,RUA MANOEL MARQUES DA SILVEIRA,PROXIMO AO 11140,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,140,,,027331703519|009371303519,14.1|14.89,25|30,66.56|65.28,2,50,057731705894|039721705894,80,-23.74225,-46.792361,2021-09-21,2021-09-21,2029-12-08|2027-08-06,20240503,2,140.0,0.360785
CLARO,50409105090,97692014|46662011,1012355125,RUA MANOEL MARQUES DA SILVEIRA,PROXIMO AO 11140,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,350,,,027331703519|009371303519,14.1|14.89,25|30,66.56|65.28,2,50,057731705894|039721705894,80,-23.74225,-46.792361,2021-09-21,2021-09-21,2029-12-08|2027-08-06,20240503,4,350.0,0.360785
CLARO,50409105090,97692014|48372023|34672011,1012383820,ROD REGIS BITTENCOURT,KM 293 +500M,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,20|30,,,014680801705,13.4|16.9|18.87,21|22|20,68|62|35,0,55|57,057731705894|027191702519|006801103257,80|60|36.98,-23.74583,-46.9007,2023-06-14|2024-03-22,2021-09-24,2027-08-06|2038-04-30|2026-06-01,20240503,1,20.0,0.5449149999999999
CLARO,50409105090,97692014|48372023|34672011,1012383820,ROD REGIS BITTENCOURT,KM 293 +500M,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,120,,,,13.4|16.9,21|22,68|62,0,55,057731705894|027191702519,80|60,-23.74583,-46.9007,2023-06-14|2024-03-22,2021-09-24,2027-08-06|2038-04-30|2026-06-01,20240503,2,120.0,0.5449149999999999
CLARO,50409105090,97692014|48372023|34672011,1012383820,ROD REGIS BITTENCOURT,KM 293 +500M,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,798|2130|2140,743|1940|1950,200,,,014680801705,13.4|16.9|18.87,21|22|20,68|62|35,0,55|57,057731705894|027191702519|006801103257,80|60|36.98,-23.74583,-46.9007,2023-06-14|2024-03-22,2021-09-24,2027-08-06|2038-04-30|2026-06-01,20240503,3,200.0,0.5449149999999999
CLARO,50409105090,97692014|46662011,1012685257,R RANCHO LINDO,EM FRENTE AO 80  ,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,40,,,027331703519|012720905344,14.1|13.52,25|20,66.56|68,2,53.5,057731705894|039721705894,80,-23.75783,-46.78839,2021-12-21,2021-12-21,2029-12-08|2027-08-06,20240503,1,40.0,0.69831
CLARO,50409105090,97692014|46662011,1012685257,R RANCHO LINDO,EM FRENTE AO 80  ,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,110,,,027331703519|012720905344,14.1|13.52,25|20,66.56|68,0|2,53.5,057731705894|039721705894,80,-23.75783,-46.78839,2021-12-21,2021-12-21,2029-12-08|2027-08-06,20240503,2,110.0,0.69831
CLARO,50409105090,97692014|46662011,1012685257,R RANCHO LINDO,EM FRENTE AO 80  ,SP,3522208,10M0G7W|5M00G7W,LTE|WCDMA,798|885,743|840,210,,,027331703519|012720905344,14.1|13.52,25|20,66.56|68,0,53.5,057731705894|039721705894,80,-23.75783,-46.78839,2021-12-21,2021-12-21,2029-12-08|2027-08-06,20240503,3,210.0,0.69831
CLARO,11021017965,54202016,1014366426,R ADOLFO PINHEIRO,0,SP,3522208,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,120,,,027331703519,14.1,25,66.56,1,40,047451501882,40,-23.718409,-46.848907,2022-10-20,2022-10-20,2027-07-02,20240503,2,120.0,0.037325000000000004
CLARO,11021017965,54202016,1014366426,R ADOLFO PINHEIRO,0,SP,3522208,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,220,,,027331703519,14.1,25,66.56,3,40,047451501882,40,-23.718409,-46.848907,2022-10-20,2022-10-20,2027-07-02,20240503,3,220.0,0.037325000000000004
CLARO,11021017965,54202016,1014366426,R ADOLFO PINHEIRO,0,SP,3522208,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,340,,,027331703519,14.1,25,66.56,1,40,047451501882,40,-23.718409,-46.848907,2022-10-20,2022-10-20,2027-07-02,20240503,4,340.0,0.037325000000000004
CLARO,11021017965,54202016,1014366434,R GUIMARÃES ROSA,0,SP,3522208,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,120,,,063361803518,14,25,58,5,44.5,040952002519,60,-23.7476,-46.7964,2022-10-20,2022-10-20,2027-07-02,20240503,2,120.0,0.360785
CLARO,11021017965,54202016,1014366434,R GUIMARÃES ROSA,0,SP,3522208,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,230,,,063361803518,14,25,58,3,44.5,040952002519,60,-23.7476,-46.7964,2022-10-20,2022-10-20,2027-07-02,20240503,3,230.0,0.360785
CLARO,11021017965,54202016,1014366434,R GUIMARÃES ROSA,0,SP,3522208,200KG7W / 5M00G7W / 10M0G7W / 5M00D7W / 10M0D7W / 15M0G7W / 20M0G7W / 15M0D7W / 20M0D7W,GSM,1825,1730,350,,,063361803518,14,25,58,6,44.5,040952002519,60,-23.7476,-46.7964,2022-10-20,2022-10-20,2027-07-02,20240503,4,350.0,0.360785
CLARO,11021017965,54202016,1014366442,R DOIS,,SP,3522208,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,10,,,027331703519,14.1,25,66.56,1,51,047451501882,40,-23.70866,-46.834572,2022-10-20,2022-10-20,2027-07-02,20240503,1,10.0,0.00728
CLARO,11021017965,54202016,1014366442,R DOIS,,SP,3522208,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,90,,,027331703519,14.1,25,66.56,1,51,047451501882,40,-23.70866,-46.834572,2022-10-20,2022-10-20,2027-07-02,20240503,2,90.0,0.00728
CLARO,11021017965,54202016,1014366442,R DOIS,,SP,3522208,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,240,,,027331703519,14.1,25,66.56,1,51,047451501882,40,-23.70866,-46.834572,2022-10-20,2022-10-20,2027-07-02,20240503,3,240.0,0.00728
CLARO,11021017965,54202016,1014366450,R GILMAR VIANA,FIM DA RUA AGENOR VIEIRA DA SILVA,SP,3522208,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,110,,,027331703519,14.1,25,66.56,4,50.5,047451501882,40,-23.751606,-46.80817,2022-10-20,2022-10-20,2027-07-02,20240503,2,110.0,0.013210000000000001
CLARO,11021017965,54202016,1014366450,R GILMAR VIANA,FIM DA RUA AGENOR VIEIRA DA SILVA,SP,3522208,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,210,,,027331703519,14.1,25,66.56,0,50.5,047451501882,40,-23.751606,-46.80817,2022-10-20,2022-10-20,2027-07-02,20240503,3,210.0,0.013210000000000001
CLARO,11021017965,54202016,1014366450,R GILMAR VIANA,FIM DA RUA AGENOR VIEIRA DA SILVA,SP,3522208,200KG7W/5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,340,,,027331703519,14.1,25,66.56,1,50.5,047451501882,40,-23.751606,-46.80817,2022-10-20,2022-10-20,2027-07-02,20240503,4,340.0,0.013210000000000001
CLARO,11021017965,54202016,1014366477,R DOS MOREIRAS,,SP,3522208,200KG7W ,GSM,1825,1730,60,,,027331703519,14.1,25,66.56,2,25,012111805894,20,-23.723042,-46.827913,2022-10-20,2022-10-20,2027-07-02,20240503,1,60.0,0.016015
CLARO,11021017965,54202016,1014366477,R DOS MOREIRAS,,SP,3522208,200KG7W ,GSM,1825,1730,200,,,027331703519,14.1,25,66.56,2,25,012111805894,20,-23.723042,-46.827913,2022-10-20,2022-10-20,2027-07-02,20240503,3,200.0,0.016015
CLARO,11021017965,54202016,1014366477,R DOS MOREIRAS,,SP,3522208,200KG7W ,GSM,1825,1730,280,,,027331703519,14.1,25,66.56,2,25,012111805894,20,-23.723042,-46.827913,2022-10-20,2022-10-20,2027-07-02,20240503,4,280.0,0.016015
CLARO,11021017965,54202016,1014366485,EST DE VITORIO TRENTIN,,SP,3522208,200KG7W,GSM,1825,1730,110,,,027331703519,14.1,25,66.56,1,50,010891905894,20,-23.7244611,-46.7969361,2022-10-20,2022-10-20,2027-07-02,20240503,2,110.0,0.000315
CLARO,11021017965,54202016,1014366485,EST DE VITORIO TRENTIN,,SP,3522208,200KG7W,GSM,1825,1730,235,,,027331703519,14.1,25,66.56,1,50,010891905894,20,-23.7244611,-46.7969361,2022-10-20,2022-10-20,2027-07-02,20240503,3,235.0,0.000315
CLARO,11021017965,54202016,1014366485,EST DE VITORIO TRENTIN,,SP,3522208,200KG7W,GSM,1825,1730,330,,,027331703519,14.1,25,66.56,1,50,010891905894,20,-23.7244611,-46.7969361,2022-10-20,2022-10-20,2027-07-02,20240503,4,330.0,0.000315
CLARO,11021017965,54202016,1014366493,R DOMINGAS MARIA DAS DORES,,SP,3522208,200KG7W,GSM,1825,1730,0,,,027331703519,14.1,25,66.56,0,50,006091702519,79.43,-23.73154,-46.857975,2022-10-20,2022-10-20,2027-07-02,20240503,1,0.0,0.000255
CLARO,11021017965,54202016,1014366493,R DOMINGAS MARIA DAS DORES,,SP,3522208,5M00G7W/10M0G7W/15M0G7W/20M0G7W,GSM,1825,1730,90,,,027331703519,14.1,25,66.56,0,50,006091702519,79.43,-23.73154,-46.857975,2022-10-20,2022-10-20,2027-07-02,20240503,2,90.0,0.000255
