NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
ALGAR,04030023541,77872023|22212023|30692021,1012108713,AV BRASIL,,SP,3516200,5M00G9W|200KG7W|5M00G7W|10M0G7W,WCDMA|GSM|LTE,2130|874.5|1825|768,1940|829.5|1730|713,336|346,,,021500903701|001210201293|030531403519,17.8|16|14.7|15.2|16.7,25|28|32,63|67|69|64|65,0,50,007881401350|032341303903|015121601350|083071803257|031191601350,60.53|65|60|80|40,-20.52553,-47.36602,2023-07-07,2021-07-12,2032-12-22,20240103,4,346.0,0.787325
ALGAR,04030023541,22212023,1012108721,RUA  EZIO PUCCI,,SP,3516200,5M00G9W,WCDMA,874.5,829.5,0,,,019620601705,17.5,30,65,0,50,032341303903,65,-20.54784,-47.43529,2023-04-25,2021-07-12,2028-11-29,20240103,1,0.0,0.881835
ALGAR,04030023541,22212023,1012108721,RUA  EZIO PUCCI,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|874.5,1730|829.5,106|120,,,001210201293|019620601705,14.7|17.5,25|30,69|65,0,50,015121601350|032341303903,60|65,-20.54784,-47.43529,2023-04-25,2021-07-12,2028-11-29,20240103,2,106.0,0.881835
ALGAR,04030023541,22212023,1012108721,RUA  EZIO PUCCI,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|874.5,1730|829.5,260,,,001210201293|019620601705,14.7|17.5,25|30,69|65,0,50,015121601350|032341303903,60|65,-20.54784,-47.43529,2023-04-25,2021-07-12,2028-11-29,20240103,3,260.0,0.881835
ALGAR,04030023541,22212023,1012108721,RUA  EZIO PUCCI,,SP,3516200,200KG7W|5M00G7W,GSM|LTE,1825,1730,346,,,001210201293,14.7,25,69,0,50,015121601350,60,-20.54784,-47.43529,2023-04-25,2021-07-12,2028-11-29,20240103,4,346.0,0.881835
ALGAR,04030023541,77872023|22212023,1012108730,RUA  CICERO CHRYSOGONO CASTRO,,SP,3516200,5M00G9W|200KG7W|5M00G7W,WCDMA|GSM|LTE,2130|874.5|1825,1940|829.5|1730,100|106,,,021500903701|001210201293,17.8|16|14.7,25|28,63|67|69,0,50,007881401350|032341303903|015121601350,60.53|65|60,-20.52934,-47.42855,2023-07-07,2021-07-12,2032-12-22,20240103,2,103.0,0.806155
ALGAR,04030023541,22212023|77872023,1012108730,RUA  CICERO CHRYSOGONO CASTRO,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,190|236,,,001210201293|021500903701,14.7|17.8|16,25|28,69|63|67,0,50,015121601350|007881401350|032341303903,60|60.53|65,-20.52934,-47.42855,2023-07-07,2021-07-12,2032-12-22,20240103,3,213.0,0.806155
ALGAR,04030023541,22212023|77872023,1012108730,RUA  CICERO CHRYSOGONO CASTRO,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,326|330,,,001210201293|021500903701,14.7|17.8|16,25|28,69|63|67,0,50,015121601350|007881401350|032341303903,60|60.53|65,-20.52934,-47.42855,2023-07-07,2021-07-12,2032-12-22,20240103,4,328.0,0.806155
ALGAR,04030023541,22212023,1012109493,ESTRADA MUNICIPAL NELSON NOGUEIRA,,SP,3516200,5M00G9W,WCDMA,874.5,829.5,50,,,007290201293,17.2,25,68,0,60,014560703257,44.71,-20.51749,-47.52009,2023-04-25,2021-07-12,2028-11-29,20240103,1,50.0,3.240805
ALGAR,04030023541,22212023,1012109493,ESTRADA MUNICIPAL NELSON NOGUEIRA,,SP,3516200,5M00G9W,WCDMA,874.5,829.5,100,,,007290201293,17.2,25,68,0,60,014560703257,44.71,-20.51749,-47.52009,2023-04-25,2021-07-12,2028-11-29,20240103,2,100.0,3.240805
ALGAR,04030023541,22212023,1012109493,ESTRADA MUNICIPAL NELSON NOGUEIRA,,SP,3516200,5M00G9W,WCDMA,874.5,829.5,260,,,007290201293,17.2,25,68,0,60,014560703257,44.71,-20.51749,-47.52009,2023-04-25,2021-07-12,2028-11-29,20240103,3,260.0,3.240805
ALGAR,04030023541,22212023,1012109507,ROD CANDIDO PORTINARI - SP 334,"KM 391,5",SP,3516200,200KG7W|5M00G9W,GSM|WCDMA,890.75|874.5,845.75|829.5,0,,,007310201293,11,0,0,0,60,032341303903,80|65,-20.5861,-47.43161,2023-04-25,2021-07-12,2028-11-29,20240103,1,0.0,2.12658
ALGAR,04030023541,22212023,1012109507,ROD CANDIDO PORTINARI - SP 334,"KM 391,5",SP,3516200,200KG7W|5M00G9W,GSM|WCDMA,890.75|874.5,845.75|829.5,215,,,007290201293,17,27,69.07,0,60,032341303903,80|65,-20.5861,-47.43161,2023-04-25,2021-07-12,2028-11-29,20240103,3,215.0,2.12658
ALGAR,04030023541,22212023,1012110157,RUA JOAO ANTONIO DA SILVA,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|874.5,1730|829.5,106,,,028661005344,16.8|14.6,32|26,68|72,0,20,015121601350|032341303903,60|65,-20.57866,-47.38067,2023-04-25,2021-07-12,2028-11-29,20240103,2,106.0,1.105255
ALGAR,04030023541,22212023,1012110157,RUA JOAO ANTONIO DA SILVA,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|874.5,1730|829.5,250,,,028661005344,16.8|14.6,32|26,68|72,0,20,015121601350|032341303903,60|65,-20.57866,-47.38067,2023-04-25,2021-07-12,2028-11-29,20240103,3,250.0,1.105255
ALGAR,04030023541,22212023,1012110157,RUA JOAO ANTONIO DA SILVA,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|874.5,1730|829.5,346,,,028661005344,16.8|14.6,32|26,68|72,0,20,015121601350|032341303903,60|65,-20.57866,-47.38067,2023-04-25,2021-07-12,2028-11-29,20240103,4,346.0,1.105255
ALGAR,04030023541,22212023|77872023|30692021,1012110165,RUA MONSENHOR ROSA,,SP,3516200,200KG7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|768|874.5,1730|1940|713|829.5,100,,,056001603518,16.6|17.3|14|14.4,25,66|61|69|68,0,50,015121601350|083071803257|048811903257|032341303903,60|80|40|65,-20.53604,-47.40101,2023-07-07,2021-07-12,2032-12-22,20240103,2,100.0,0.436045
ALGAR,04030023541,22212023|77872023|30692021,1012110165,RUA MONSENHOR ROSA,,SP,3516200,200KG7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|768|874.5,1730|1940|713|829.5,200,,,056001603518,16.6|17.3|14|14.4,25,66|61|69|68,0,50,015121601350|083071803257|048811903257|032341303903,60|80|40|65,-20.53604,-47.40101,2023-07-07,2021-07-12,2032-12-22,20240103,3,200.0,0.436045
ALGAR,04030023541,22212023|77872023|30692021,1012110165,RUA MONSENHOR ROSA,,SP,3516200,200KG7W|5M00G7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|768|874.5,1730|1940|713|829.5,330,,,056001603518,16.6|17.3|14|14.4,25,66|61|69|68,0,50,015121601350|083071803257|048811903257|032341303903,60|80|40|65,-20.53604,-47.40101,2023-07-07,2021-07-12,2032-12-22,20240103,4,330.0,0.436045
ALGAR,04030023541,77872023|22212023,1012110173,RUA  PEDRO OLIVEIRA RAMOS,,SP,3516200,5M00G9W|200KG7W|5M00G7W,WCDMA|GSM|LTE,2130|874.5|1825,1940|829.5|1730,100|116,,,021500903701|001210201293,17.8|16|17.5,25|28|30,63|67,0,40,007881401350|032341303903|015121601350,60.53|65|60,-20.52043,-47.40828,2023-07-07,2021-07-12,2032-12-22,20240103,2,108.0,0.8035549999999999
ALGAR,04030023541,22212023|77872023,1012110173,RUA  PEDRO OLIVEIRA RAMOS,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,206|226,,,001210201293|021500903701,17.5|17.8|16,30|25|28,67|63,0,40,015121601350|007881401350|032341303903,60|60.53|65,-20.52043,-47.40828,2023-07-07,2021-07-12,2032-12-22,20240103,3,216.0,0.8035549999999999
ALGAR,04030023541,22212023|77872023,1012110173,RUA  PEDRO OLIVEIRA RAMOS,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,326,,,001210201293|021500903701,17.5|17.8|16,30|25|28,67|63,0,40,015121601350|007881401350|032341303903,60|60.53|65,-20.52043,-47.40828,2023-07-07,2021-07-12,2032-12-22,20240103,4,326.0,0.8035549999999999
ALGAR,04030023541,22212023|77872023,1012110181,RUA  FELISBINO DE LIMA,,SP,3516200,200KG7W|5M00G7W,GSM|LTE,1825|2130,1730|1940,130,,,001210201293,17.5|18,30,67|63,0,25,015121601350|083071803257,60|80,-20.53159,-47.39411,2023-07-07,2021-07-12,2032-12-22,20240103,2,130.0,0.412945
ALGAR,04030023541,22212023|77872023,1012110181,RUA  FELISBINO DE LIMA,,SP,3516200,200KG7W|5M00G7W,GSM|LTE,1825|2130,1730|1940,250,,,001210201293,17.5|18,30,67|63,0,25,015121601350|083071803257,60|80,-20.53159,-47.39411,2023-07-07,2021-07-12,2032-12-22,20240103,3,250.0,0.412945
ALGAR,04030023541,22212023|77872023,1012110181,RUA  FELISBINO DE LIMA,,SP,3516200,200KG7W|5M00G7W,GSM|LTE,1825|2130,1730|1940,346,,,001210201293,17.5|18,30,67|63,0,25,015121601350|083071803257,60|80,-20.53159,-47.39411,2023-07-07,2021-07-12,2032-12-22,20240103,4,346.0,0.412945
ALGAR,04030023541,22212023,1012110190,RUA  ADELARDO RODRIGUES NOGUEIRA,,SP,3516200,200KG7W|5M00G7W,GSM|LTE,1825,1730,106,,,001210201293,17.5,30,67,0,30,015121601350,60,-20.479,-47.39876,2023-04-25,2021-07-12,2028-11-29,20240103,2,106.0,0.73882
ALGAR,04030023541,22212023,1012110190,RUA  ADELARDO RODRIGUES NOGUEIRA,,SP,3516200,200KG7W|5M00G7W,GSM|LTE,1825,1730,226,,,001210201293,17.5,30,67,0,30,015121601350,60,-20.479,-47.39876,2023-04-25,2021-07-12,2028-11-29,20240103,3,226.0,0.73882
ALGAR,04030023541,22212023,1012110190,RUA  ADELARDO RODRIGUES NOGUEIRA,,SP,3516200,200KG7W|5M00G7W,GSM|LTE,1825,1730,346,,,001210201293,17.5,30,67,0,30,015121601350,60,-20.479,-47.39876,2023-04-25,2021-07-12,2028-11-29,20240103,4,346.0,0.73882
ALGAR,04030023541,77872023|22212023,1012110203,RUA DIOGO FEIJÓ,,SP,3516200,5M00G9W|200KG7W|5M00G7W,WCDMA|GSM|LTE,2130|1825,1940|1730,100|140,,,013320701705|001210201293,19.2|17.5,30,64|67,0,40,007881401350|015121601350,60.53|60,-20.53454,-47.4119,2023-07-07,2021-07-12,2032-12-22,20240103,2,140.0,0.527875
ALGAR,04030023541,22212023|77872023,1012110203,RUA DIOGO FEIJÓ,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,226,,,001210201293|013320701705,17.5|19.2,30,67|64,0,40,015121601350|007881401350,60|60.53,-20.53454,-47.4119,2023-07-07,2021-07-12,2032-12-22,20240103,3,226.0,0.527875
ALGAR,04030023541,22212023|77872023,1012110203,RUA DIOGO FEIJÓ,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,346,,,001210201293|013320701705,17.5|19.2,30,67|64,0,40,015121601350|007881401350,60|60.53,-20.53454,-47.4119,2023-07-07,2021-07-12,2032-12-22,20240103,4,346.0,0.527875
ALGAR,04030023541,22212023,1012110211,RUA  DISTRITO FEDERAL,,SP,3516200,200KG7W|5M00G7W,GSM|LTE,1825,1730,106,,,001210201293,17.5,30,67,0,47,015121601350,60,-20.53495,-47.38258,2023-04-25,2021-07-12,2028-11-29,20240103,2,106.0,0.5676
ALGAR,04030023541,22212023,1012110211,RUA  DISTRITO FEDERAL,,SP,3516200,200KG7W|5M00G7W,GSM|LTE,1825,1730,226,,,001210201293,17.5,30,67,0,47,015121601350,60,-20.53495,-47.38258,2023-04-25,2021-07-12,2028-11-29,20240103,3,226.0,0.5676
ALGAR,04030023541,22212023,1012110211,RUA  DISTRITO FEDERAL,,SP,3516200,200KG7W|5M00G7W,GSM|LTE,1825,1730,346,,,001210201293,17.5,30,67,0,47,015121601350,60,-20.53495,-47.38258,2023-04-25,2021-07-12,2028-11-29,20240103,4,346.0,0.5676
ALGAR,04030023541,22212023,1012110220,RUA  MINAS GERAIS,,SP,3516200,5M00G9W|200KG7W|5M00G7W,WCDMA|GSM|LTE,874.5|1825,829.5|1730,95|126,,,019620601705|001210201293,17.5,30,65|67,0,25,032341303903|015121601350,65|60,-20.52609,-47.38876,2023-04-25,2021-07-12,2028-11-29,20240103,2,126.0,0.412945
ALGAR,04030023541,22212023,1012110220,RUA  MINAS GERAIS,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|874.5,1730|829.5,226|230,,,001210201293|019620601705,17.5,30,67|65,0,25,015121601350|032341303903,60|65,-20.52609,-47.38876,2023-04-25,2021-07-12,2028-11-29,20240103,3,226.0,0.412945
ALGAR,04030023541,22212023,1012110220,RUA  MINAS GERAIS,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|874.5,1730|829.5,336|340,,,001210201293|019620601705,17.5,30,67|65,0,25,015121601350|032341303903,60|65,-20.52609,-47.38876,2023-04-25,2021-07-12,2028-11-29,20240103,4,336.0,0.412945
ALGAR,04030023541,22212023|77872023,1012110238,RUA  CASSIA,,SP,3516200,5M00G9W|200KG7W|5M00G7W,WCDMA|GSM|LTE,874.5|1825|2130,829.5|1730|1940,106|115,,,019620601705|001210201293,17.5|18,30,65|67|63,0,30,032341303903|015121601350|083071803257,65|60|80,-20.54401,-47.41071,2023-07-07,2021-07-12,2032-12-22,20240103,2,115.0,0.46038
ALGAR,04030023541,22212023|77872023,1012110238,RUA  CASSIA,,SP,3516200,5M00G9W|200KG7W|5M00G7W,WCDMA|GSM|LTE,874.5|1825|2130,829.5|1730|1940,226|240,,,019620601705|001210201293,17.5|18,30,65|67|63,0,30,032341303903|015121601350|083071803257,65|60|80,-20.54401,-47.41071,2023-07-07,2021-07-12,2032-12-22,20240103,3,240.0,0.46038
ALGAR,04030023541,22212023|77872023,1012110238,RUA  CASSIA,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130|874.5,1730|1940|829.5,350,,,001210201293|019620601705,17.5|18,30,67|63|65,0,30,015121601350|083071803257|032341303903,60|80|65,-20.54401,-47.41071,2023-07-07,2021-07-12,2032-12-22,20240103,4,350.0,0.46038
ALGAR,04030023541,22212023,1012110246,R  BEATRIZ FERNANDES CARRARO,,SP,3516200,5M00G9W,WCDMA,874.5,829.5,60,,,028661005344,16.9,25,70,0,50,032341303903,65,-20.51497,-47.43106,2023-04-25,2021-07-12,2028-11-29,20240103,1,60.0,0.806155
ALGAR,04030023541,22212023,1012110246,R  BEATRIZ FERNANDES CARRARO,,SP,3516200,5M00G9W,WCDMA,874.5,829.5,200,,,028661005344,16.9,25,70,0,50,032341303903,65,-20.51497,-47.43106,2023-04-25,2021-07-12,2028-11-29,20240103,3,200.0,0.806155
ALGAR,04030023541,22212023,1012110246,R  BEATRIZ FERNANDES CARRARO,,SP,3516200,5M00G9W,WCDMA,874.5,829.5,290,,,028661005344,16.9,25,70,0,50,032341303903,65,-20.51497,-47.43106,2023-04-25,2021-07-12,2028-11-29,20240103,4,290.0,0.806155
ALGAR,04030023541,22212023|77872023,1012110254,RUA OZANDIR HIPOLITO DA SILVA,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,90,,,021500903701|001210201293,17.2|18,25|30,67|63,0,44,015121601350|007881401350,60|60.53,-20.53973,-47.36688,2023-07-07,2021-07-12,2032-12-22,20240103,2,90.0,0.787325
ALGAR,04030023541,22212023|77872023,1012110254,RUA OZANDIR HIPOLITO DA SILVA,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,226,,,021500903701|001210201293,17.2|18,25|30,67|63,0,44,015121601350|007881401350,60|60.53,-20.53973,-47.36688,2023-07-07,2021-07-12,2032-12-22,20240103,3,226.0,0.787325
ALGAR,04030023541,22212023|77872023,1012110254,RUA OZANDIR HIPOLITO DA SILVA,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,350,,,021500903701|001210201293,17.2|18,25|30,67|63,0,44,015121601350|007881401350,60|60.53,-20.53973,-47.36688,2023-07-07,2021-07-12,2032-12-22,20240103,4,350.0,0.787325
ALGAR,04030023541,77872023|22212023,1012110262,AV DOUTOR ABRAHAO BRICKMANN,,SP,3516200,5M00G9W|200KG7W|5M00G7W,WCDMA|GSM|LTE,2130|1825,1940|1730,100|106,,,001210201293|013320701705,18|19,30,63|67,0,30,007881401350|015121601350,60.53|60,-20.49856,-47.41764,2023-07-07,2021-07-12,2032-12-22,20240103,2,106.0,0.8677
ALGAR,04030023541,22212023|77872023,1012110262,AV DOUTOR ABRAHAO BRICKMANN,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,226|240,,,013320701705|001210201293,19|18,30,67|63,0,30,015121601350|007881401350,60|60.53,-20.49856,-47.41764,2023-07-07,2021-07-12,2032-12-22,20240103,3,226.0,0.8677
ALGAR,04030023541,22212023|77872023,1012110262,AV DOUTOR ABRAHAO BRICKMANN,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|2130,1730|1940,336|350,,,013320701705|001210201293,19|18,30,67|63,0,30,015121601350|007881401350,60|60.53,-20.49856,-47.41764,2023-07-07,2021-07-12,2032-12-22,20240103,4,336.0,0.8677
ALGAR,04030023541,22212023,1012110270,AV DOM PEDRO I,,SP,3516200,5M00G9W|200KG7W|5M00G7W,WCDMA|GSM|LTE,874.5|1825,829.5|1730,96|106,,,019620601705|001210201293,17.5,30,65|67,0,30,032341303903|015121601350,65|60,-20.51814,-47.38182,2023-04-25,2021-07-12,2028-11-29,20240103,2,106.0,0.56978
ALGAR,04030023541,22212023,1012110270,AV DOM PEDRO I,,SP,3516200,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,1825|874.5,1730|829.5,226|256,,,001210201293|019620601705,17.5,30,67|65,0,30,015121601350|032341303903,60|65,-20.51814,-47.38182,2023-04-25,2021-07-12,2028-11-29,20240103,3,226.0,0.56978
ALGAR,04030023541,22212023,1012110270,AV DOM PEDRO I,,SP,3516200,5M00G9W|200KG7W|5M00G7W,WCDMA|GSM|LTE,874.5|1825,829.5|1730,330|356,,,019620601705|001210201293,17.5,30,65|67,0,30,032341303903|015121601350,65|60,-20.51814,-47.38182,2023-04-25,2021-07-12,2028-11-29,20240103,4,356.0,0.56978
ALGAR,04030023541,77872023|22212023|30692021,1012110289,RUA  ALBERTO SCHIRATO,,SP,3516200,5M00G7W|200KG7W|10M0G7W|5M00G9W,LTE|GSM|WCDMA,2130|1825|768|874.5,1940|1730|713|829.5,120|135,,,001210201293|004521703257,18|17.5|17|13.8|17.2|14.4,30|26|22|27|24,63|67|65|66|62,3|0,47.5,083071803257|015121601350|079372003257|007881401350|032341303903,80|60|60.53|65,-20.56288,-47.39906,2023-07-07,2021-07-12,2032-12-22,20240103,2,135.0,0.886145
ALGAR,04030023541,22212023|30692021|77872023,1012110289,RUA  ALBERTO SCHIRATO,,SP,3516200,200KG7W|10M0G7W|5M00G9W|5M00G7W,GSM|LTE|WCDMA,1825|768|2130|874.5,1730|713|1940|829.5,205|220,,,004521703257|009371303519,17|13.8|17.2|14.4|17.7|17.3,26|22|27|24|23,65|66|63|62|67|70,0|2,47.5,015121601350|079372003257|007881401350|032341303903|083071803257,60|60.53|65|80,-20.56288,-47.39906,2023-07-07,2021-07-12,2032-12-22,20240103,3,205.0,0.886145
ALGAR,04030023541,77872023|22212023|30692021,1012110289,RUA  ALBERTO SCHIRATO,,SP,3516200,5M00G7W|200KG7W|10M0G7W|5M00G9W,LTE|GSM|WCDMA,2130|1825|768|874.5,1940|1730|713|829.5,325|340,,,001210201293|004521703257,18|17.5|17|13.8|17.2|14.4,30|26|22|27|24,63|67|65|66|62,5|0,47.5,083071803257|015121601350|079372003257|007881401350|032341303903,80|60|60.53|65,-20.56288,-47.39906,2023-07-07,2021-07-12,2032-12-22,20240103,4,340.0,0.886145
