NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48422023|97432014|59072012|48412023|155832022,379963892,RUA MARIA APARECIDA SZENTES,,SP,3509007,5M00G7W|10M0G7W|20M0G7W,LTE|WCDMA,1867.5|1862.5|788|2680|2160|2167.5|874.5,1772.5|1767.5|733|2560|1970|1977.5|829.5,210,Greenfield,sim,056001603518|014040601705,14.36|11.14|17|14,25|28,69.24|75.69|60|66,2|6,31|39,040952002519|057731705894|038411301882|008041101882|019980701882,60|80|40|45.91,-23.382156,-46.738067,2023-11-22,1999-12-10,2032-12-22|2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,210.0,0.976615
VIVO,50409146447,155832022|48422023|97432014|59072012|48412023,379963892,RUA MARIA APARECIDA SZENTES,,SP,3509007,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,874.5|1867.5|1862.5|788|2680|2160|2167.5,829.5|1772.5|1767.5|733|2560|1970|1977.5,310,Greenfield,sim,034641103518|056001603518|014040601705,17.8|14.36|11.14|17|14,25|28,65|69.24|75.69|60|66,4|2|3,31|39,008851101882|040952002519|057731705894|038411301882|008041101882|019980701882,10|60|80|40|45.91,-23.382156,-46.738067,2023-11-22,1999-12-10,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,20240503,4,310.0,0.976615
VIVO,50409146447,48412023|155832022,441994660,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES,KM 34 SP-332,SP,3509007,5M00G7W|5M00G9W,WCDMA,2160|874.5|890.75,1970|829.5|845.75,360,,,004170801705,17.5,27,85,8,71,008041101882|019980701882,40,-23.384067,-46.766514,2024-01-03,1999-12-15,2038-04-30|2028-11-29,20240503,0,360.0,0.08101
VIVO,50409146447,155832022|59072012,441994660,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES,KM 34 SP-332,SP,3509007,200KG7W|20M0G7W,GSM|LTE,874.5|890.75|2680,829.5|845.75|2560,80,,,034641103518,15.5,28,65,8,65,000910502519|038411301882,14.6|40,-23.384067,-46.766514,2024-01-03,1999-12-15,2028-11-29|2027-10-18,20240503,1,80.0,0.08101
VIVO,50409146447,155832022|48412023|59072012,441994660,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES,KM 34 SP-332,SP,3509007,5M00G9W|5M00G7W|200KG7W|20M0G7W,WCDMA|GSM|LTE,890.75|2160|874.5|2680,845.75|1970|829.5|2560,200|220,,,004170801705|034641103518,17.5|15.5,27|28,85|65,8,71|65,019980701882|008041101882|011691101882|038411301882,40|20,-23.384067,-46.766514,2024-01-03,1999-12-15,2028-11-29|2038-04-30|2027-10-18,20240503,3,210.0,0.08101
VIVO,50409146447,155832022|48412023|59072012,441994660,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES,KM 34 SP-332,SP,3509007,5M00G9W|5M00G7W|200KG7W|20M0G7W,WCDMA|GSM|LTE,890.75|874.5|2160|2680,845.75|829.5|1970|2560,270|340,,,004170801705|034641103518,17.5|15.5,27|28,85|65,6|8,71|65,019980701882|008041101882|000910502519|038411301882,40|14.6,-23.384067,-46.766514,2024-01-03,1999-12-15,2028-11-29|2038-04-30|2027-10-18,20240503,4,305.0,0.08101
VIVO,50409146447,155832022,441994687,ESTRADA VELHA DE CAIERIAS,,SP,3509007,200KG7W,GSM,874.5,829.5,360,,,026960904280,14.4,24,65,2,56,000910502519,14.5,-23.345711,-46.818106,2023-12-27,1999-12-15,2028-11-29,20240503,0,360.0,2.3747249999999998
VIVO,50409146447,48412023|166262022|97432014|59072012|48422023|155832022,441994687,ESTRADA VELHA DE CAIERIAS,,SP,3509007,10M0G7W|20M0G7W|5M00G7W|5M00G9W|200KG7W,LTE|WCDMA|GSM,2160|2150|788|2680|1867.5|1862.5|2167.5|874.5,1970|1960|733|2560|1772.5|1767.5|1977.5|829.5,100|150,Greenfield,não,056001603518|034641103518|038801200762,14.36|11.14|13.53|13.88|17.8,25,69.24|75.69|65,6|5|2,55|60|56,040952002519|057731705894|045621602519|008041101882|019980701882|000910502519,60|80|40|45.91|14.5,-23.345711,-46.818106,2023-12-27,1999-12-15,2038-04-30|2032-12-22|2029-12-08|2027-10-18|2028-11-29,20240503,2,100.0,2.3747249999999998
VIVO,50409146447,48412023|166262022|97432014|59072012|48422023|155832022,441994687,ESTRADA VELHA DE CAIERIAS,,SP,3509007,10M0G7W|20M0G7W|5M00G7W|5M00G9W|200KG7W,LTE|WCDMA|GSM,2160|2150|788|2680|1867.5|1862.5|2167.5|874.5,1970|1960|733|2560|1772.5|1767.5|1977.5|829.5,220|240,Greenfield,não,056001603518|034641103518|038801200762,14.36|11.14|13.53|13.88|17.8,25,69.24|75.69|65,5|2,55|60|56,040952002519|057731705894|045621602519|008041101882|019980701882|000910502519,60|80|40|45.91|14.5,-23.345711,-46.818106,2023-12-27,1999-12-15,2038-04-30|2032-12-22|2029-12-08|2027-10-18|2028-11-29,20240503,3,220.0,2.3747249999999998
VIVO,50409146447,48412023|166262022|97432014|59072012|48422023|155832022,441994687,ESTRADA VELHA DE CAIERIAS,,SP,3509007,10M0G7W|20M0G7W|5M00G7W|5M00G9W,LTE|WCDMA,2160|2150|788|2680|1867.5|1862.5|2167.5|874.5,1970|1960|733|2560|1772.5|1767.5|1977.5|829.5,320,Greenfield,não,056001603518|034641103518,14.36|11.14|13.53|13.88,25,69.24|75.69|65,4,55|60,040952002519|057731705894|045621602519|008041101882|019980701882,60|80|40|45.91,-23.345711,-46.818106,2023-12-27,1999-12-15,2038-04-30|2032-12-22|2029-12-08|2027-10-18|2028-11-29,20240503,4,320.0,2.3747249999999998
VIVO,50409146447,155832022,690646313,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES,"KM 34,01 SP 332",SP,3509007,200KG7W,GSM,890.75|874.5,845.75|829.5,30,,,007070201293,9,23,65,0,25,011810703518,2,-23.383867,-46.764944,2024-02-06,2008-09-16,2028-11-29,20240503,1,30.0,0.08101
VIVO,50409146447,155832022,690646313,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES,"KM 34,01 SP 332",SP,3509007,200KG7W,GSM,874.5|890.75,829.5|845.75,120,,,006450601293,18.5,23,12,0,35,011810703518,2,-23.383867,-46.764944,2024-02-06,2008-09-16,2028-11-29,20240503,2,120.0,0.08101
VIVO,50409146447,155832022,690646313,RODOVIA PRESIDENTE TANCREDO DE ALMEIDA NEVES,"KM 34,01 SP 332",SP,3509007,200KG7W,GSM,890.75|874.5,845.75|829.5,330,,,007070201293,9,23,65,0,25,011810703518,2,-23.383867,-46.764944,2024-02-06,2008-09-16,2028-11-29,20240503,4,330.0,0.08101
VIVO,50409146447,48412023|155832022|59072012|97432014,691147523,RUA DANILO VALBUZA,RBR-NÃO,SP,3509007,10M0G7W|200KG7W|20M0G7W,LTE|GSM,2160|874.5|890.75|2680|788,1970|829.5|845.75|2560|733,50|70,,,034641103518|056001603518,15.5|15|13.5,25|28,63|65|60,4|8,59|56,083071803257|000910502519|038411301882|057731705894,40|14.5,-23.392733,-46.720331,2023-09-26,2009-02-05,2038-04-30|2028-11-29|2027-10-18|2029-12-08,20240503,1,70.0,0.40991500000000003
VIVO,50409146447,48412023,691147523,RUA DANILO VALBUZA,RBR-NÃO,SP,3509007,10M0G7W,LTE,2160,1970,160,,,034641103518,15.5,25,63,4,59,083071803257,40,-23.392733,-46.720331,2023-09-26,2009-02-05,2038-04-30,20240503,2,160.0,0.40991500000000003
VIVO,50409146447,155832022|59072012|97432014,691147523,RUA DANILO VALBUZA,RBR-NÃO,SP,3509007,200KG7W|20M0G7W|10M0G7W,GSM|LTE,874.5|890.75|2680|788,829.5|845.75|2560|733,200,,,034641103518|056001603518,15.5|15|13.5,28|25,65|60|63,8|4,56|59,000910502519|038411301882|057731705894,14.5|40,-23.392733,-46.720331,2023-09-26,2009-02-05,2028-11-29|2027-10-18|2029-12-08,20240503,3,200.0,0.40991500000000003
VIVO,50409146447,155832022|97432014|59072012|48412023,691147523,RUA DANILO VALBUZA,RBR-NÃO,SP,3509007,200KG7W|10M0G7W|20M0G7W,GSM|LTE,874.5|890.75|788|2680|2160,829.5|845.75|733|2560|1970,270|280,,,034641103518|056001603518,15.5|13.5|15,28|25,65|63|60,8|4,56|59,000910502519|057731705894|038411301882|083071803257,14.5|40,-23.392733,-46.720331,2023-09-26,2009-02-05,2028-11-29|2029-12-08|2027-10-18|2038-04-30,20240503,4,270.0,0.40991500000000003
VIVO,50409146447,155832022,692853529,ACESSO PELA RODOVIA DOS BANDEIRANTES,KM 33 SP 348,SP,3509007,200KG7W,GSM,874.5|890.75,829.5|845.75,20,,,002000703518,14.5,25,65,4,2,011810703518,10,-23.33665,-46.772711,2024-02-06,2010-10-27,2028-11-29,20240503,1,20.0,1.1844700000000001
VIVO,50409146447,155832022,692853529,ACESSO PELA RODOVIA DOS BANDEIRANTES,KM 33 SP 348,SP,3509007,200KG7W,GSM,874.5|890.75,829.5|845.75,95,,,005380301537,13.5,23,45.22,0,2,011810703518,10,-23.33665,-46.772711,2024-02-06,2010-10-27,2028-11-29,20240503,2,95.0,1.1844700000000001
VIVO,50409146447,155832022|48422023|59072012|97432014,699298393,ESTRADA HELENA DARCI PIRONDINI ZERBINATTI,"X RUA GABRIEL SCAROELLI, SÍTIO SÃO JOÃO",SP,3509007,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|1867.5|2680|788|1862.5,845.75|829.5|1772.5|2560|733|1767.5,100,Greenfield,não,034641103518|056001603518|026960904280,15.5|16.7|17.5|13.5|14.1,28|30|25|27,65|64|57|63|71,2|0,58|60,000081201882|006091702519|038411301882|057731705894,13.3|80|40,-23.366369,-46.72955,2024-01-09,2013-10-15,2028-11-29|2032-12-22|2027-10-18|2029-12-08,20240503,2,100.0,0.837315
VIVO,50409146447,155832022|48422023|59072012|97432014,699298393,ESTRADA HELENA DARCI PIRONDINI ZERBINATTI,"X RUA GABRIEL SCAROELLI, SÍTIO SÃO JOÃO",SP,3509007,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|1867.5|2680|788|1862.5,829.5|845.75|1772.5|2560|733|1767.5,210,Greenfield,não,034641103518|056001603518|026960904280,15.5|16.7|17.5|13.5|14.1,28|30|25|27,65|64|57|63|71,2|0,58|60,000081201882|006091702519|038411301882|057731705894,13.3|80|40,-23.366369,-46.72955,2024-01-09,2013-10-15,2028-11-29|2032-12-22|2027-10-18|2029-12-08,20240503,3,210.0,0.837315
VIVO,50409146447,155832022|48422023|59072012|97432014,699298393,ESTRADA HELENA DARCI PIRONDINI ZERBINATTI,"X RUA GABRIEL SCAROELLI, SÍTIO SÃO JOÃO",SP,3509007,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|1867.5|2680|788|1862.5,845.75|829.5|1772.5|2560|733|1767.5,320,Greenfield,não,034641103518|056001603518|026960904280,15.5|16.7|17.5|13.5|14.1,28|30|25|27,65|64|57|63|71,6|2|0,58|60,000081201882|006091702519|038411301882|057731705894,13.3|80|40,-23.366369,-46.72955,2024-01-09,2013-10-15,2028-11-29|2032-12-22|2027-10-18|2029-12-08,20240503,4,320.0,0.837315
VIVO,50409146447,48412023|48422023|59072012|97432014|24862016,699353653,RUA DONA AMBROSINA DO CARMO BUONAGUIDE,RBR-NÃO,SP,3509007,10M0G7W|5M00G7W|20M0G7W,LTE,2160|1867.5|2680|788|2625|1862.5,1970|1772.5|2560|733|2505|1767.5,90|110,Greenfield,não,056001603518,17.2|16.7|17.5|13.5,30|25,60|64|57|63,4,25,083071803257|006091702519|038411301882|057731705894|056351705894,40|80,-23.361014,-46.744867,2023-09-26,2013-10-15,2038-04-30|2032-12-22|2027-10-18|2029-12-08|2031-08-26,20240503,2,110.0,0.78175
VIVO,50409146447,48422023|59072012|97432014|24862016|48412023,699353653,RUA DONA AMBROSINA DO CARMO BUONAGUIDE,RBR-NÃO,SP,3509007,5M00G7W|20M0G7W|10M0G7W,LTE,1867.5|2680|788|2625|1862.5|2160,1772.5|2560|733|2505|1767.5|1970,210|220,Greenfield,não,056001603518,16.7|17.5|13.5|17.2,30|25,64|57|63|60,0,25,006091702519|038411301882|057731705894|056351705894|083071803257,80|40,-23.361014,-46.744867,2023-09-26,2013-10-15,2032-12-22|2027-10-18|2029-12-08|2031-08-26|2038-04-30,20240503,3,210.0,0.78175
VIVO,50409146447,48422023|59072012|97432014|24862016|48412023,699353653,RUA DONA AMBROSINA DO CARMO BUONAGUIDE,RBR-NÃO,SP,3509007,5M00G7W|20M0G7W|10M0G7W,LTE,1867.5|2680|788|2625|1862.5|2160,1772.5|2560|733|2505|1767.5|1970,310|340,Greenfield,não,056001603518,16.7|17.5|13.5|17.2,30|25,64|57|63|60,0,25,006091702519|038411301882|057731705894|056351705894|083071803257,80|40,-23.361014,-46.744867,2023-09-26,2013-10-15,2032-12-22|2027-10-18|2029-12-08|2031-08-26|2038-04-30,20240503,4,310.0,0.78175
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|155832022,800002458,RUA DAS MAGNÓLIAS,,SP,3509007,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|1875|2150|2160|874.5,1767.5|1772.5|2560|733|1780|1960|1970|829.5,80,Greenfield,sim,056001603518,16.5|17.5|13.6|17|13.9,25,65|74,2,40,083192102519|045621602519|057731705894|044961602519,40|80,-23.339619,-46.745069,2024-01-03,2019-03-27,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,1,80.0,0.78643
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|155832022,800002458,RUA DAS MAGNÓLIAS,,SP,3509007,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|1875|2150|2160|874.5,1767.5|1772.5|2560|733|1780|1960|1970|829.5,180,Greenfield,sim,056001603518,16.5|17.5|13.6|17|13.9,25,65|74,2,40,083192102519|045621602519|057731705894|044961602519,40|80,-23.339619,-46.745069,2024-01-03,2019-03-27,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,180.0,0.78643
VIVO,50409146447,48422023|59072012|97432014|166262022|48412023|155832022,800002458,RUA DAS MAGNÓLIAS,,SP,3509007,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|1867.5|2680|788|1875|2150|2160|874.5,1767.5|1772.5|2560|733|1780|1960|1970|829.5,300,Greenfield,sim,056001603518,16.5|17.5|13.6|17|13.9,25,65|74,2,40,083192102519|045621602519|057731705894|044961602519,40|80,-23.339619,-46.745069,2024-01-03,2019-03-27,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,4,300.0,0.78643
