NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023,1003363242,AVENIDA ITAGUASSU,APARECIDA,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65|68.24,-4,40,015121601350|005851101882,40,-22.856222,-45.244611,2023-08-31,2016-10-18,2031-03-11,20240503,3,240.0,0.33454
TIM,50010613854,97812014|48352023,1003435111,AVENIDA PADROEIRA DO BRASIL,APARECIDA,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,0,,,056001603518,11.96,25,74|71.48,-4,40,018591601350|005851101882,40,-22.834972,-45.221639,2023-08-31,2016-11-06,2031-03-11,20240503,1,0.0,0.535365
TIM,50010613854,97812014|48352023,1003435111,AVENIDA PADROEIRA DO BRASIL,APARECIDA,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,120,,,056001603518,11.96,25,74|71.48,-4,40,018591601350|005851101882,40,-22.834972,-45.221639,2023-08-31,2016-11-06,2031-03-11,20240503,2,120.0,0.535365
TIM,50010613854,97812014|48352023,1003435111,AVENIDA PADROEIRA DO BRASIL,APARECIDA,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,240,,,056001603518,11.96,25,74|71.48,-4,40,018591601350|005851101882,40,-22.834972,-45.221639,2023-08-31,2016-11-06,2031-03-11,20240503,3,240.0,0.535365
TIM,50010613854,47102015|48352023|59632012|150132023|59552012,1007154940,Rua Santa Rita,-,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2655|2625|2665|2130,1717.5|1727.5|1735|2535|2505|2545|1940,90,Greenfield,não,056001603518,11.96,25,74,-7,50,006091702519|045621602519|027191702519,40,-22.855706,-45.231911,2024-04-24,2018-08-21,2031-03-11|2038-04-30|2027-10-18|2028-10-05,20240503,2,90.0,0.21725
TIM,50010613854,47102015|48352023|59632012|150132023|59552012,1007154940,Rua Santa Rita,-,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2655|2625|2665|2130,1717.5|1727.5|1735|2535|2505|2545|1940,240,Greenfield,não,056001603518,11.96,25,74,-7,50,006091702519|045621602519|027191702519,40,-22.855706,-45.231911,2024-04-24,2018-08-21,2031-03-11|2038-04-30|2027-10-18|2028-10-05,20240503,3,240.0,0.21725
TIM,50010613854,47102015|48352023|59632012|150132023|59552012,1007154940,Rua Santa Rita,-,SP,3502507,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2655|2625|2665|2130,1717.5|1727.5|1735|2535|2505|2545|1940,340,Greenfield,não,056001603518,11.96,25,74,-7,50,006091702519|045621602519|027191702519,40,-22.855706,-45.231911,2024-04-24,2018-08-21,2031-03-11|2038-04-30|2027-10-18|2028-10-05,20240503,4,340.0,0.21725
TIM,50010613854,47102015|48352023,1015689059,RUA ITAJUBA,,SP,3502507,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,20|40,-22.8725,-45.261667,2024-03-07,2024-03-07,2031-03-11|2038-04-30,20240503,1,0.0,0.20195
TIM,50010613854,47102015|48352023,1015689059,RUA ITAJUBA,,SP,3502507,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,20|40,-22.8725,-45.261667,2024-03-07,2024-03-07,2031-03-11|2038-04-30,20240503,2,120.0,0.20195
TIM,50010613854,47102015|48352023,1015689059,RUA ITAJUBA,,SP,3502507,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,20|40,-22.8725,-45.261667,2024-03-07,2024-03-07,2031-03-11|2038-04-30,20240503,3,240.0,0.20195
TIM,50010613854,29272013|47102015|16992008,683116274,"RUA S/ NOME ,S/N,ITAGUAÇU",,SP,3502507,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1832.5|1822.5|1825|1820|2135,1827.5|1830|1820|1822.5|1805|2125,40,Greenfield,não,001210201293|012700905344|019160905344,14.1|17.4|11.8,25.0|30.0|23.0,74.53|65.00,7.00,40.0,000101201882|005851101882,80.000|80|61.200,-22.871314,-45.265389,2016-06-22,2003-02-03,2023-04-30|2031-03-11,20240503,1,40.0,0.20195
TIM,50010613854,47102015|29272013|16992008,683116274,"RUA S/ NOME ,S/N,ITAGUAÇU",,SP,3502507,200KG7W|5M00G7W,GSM|LTE|WCDMA,1825|1820|1830|1832.5|1822.5|2135,1822.5|1805|1827.5|1830|1820|2125,100,Greenfield,não,000130201293|028731005344,20.5|18.9,25.0|20.0,33.00|35.00,4.50|7.00,40.0,000101201882|005851101882,80|80.000|61.200,-22.871314,-45.265389,2016-06-22,2003-02-03,2031-03-11|2023-04-30,20240503,2,100.0,0.20195
TIM,50010613854,29272013|47102015|16992008,683116274,"RUA S/ NOME ,S/N,ITAGUAÇU",,SP,3502507,200KG7W|5M00G7W,GSM|LTE|WCDMA,1832.5|1822.5|1820|1830|1825|2135,1830|1820|1805|1827.5|1822.5|2125,240,Greenfield,não,001210201293|019160905344,14.1|11.8,30.0|23.0,74.53|65.00,7.00,40.0,000101201882|005851101882,80.000|80|61.200,-22.871314,-45.265389,2016-06-22,2003-02-03,2023-04-30|2031-03-11,20240503,3,240.0,0.20195
TIM,50010613854,47102015|48352023|97812014|59632012|150132023|59552012,683388932,Praça Nossa Senhora Aparecida,-,SP,3502507,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2655|2625|2665|2130,1717.5|1727.5|1735|723|2535|2505|2545|1940,20,,,056001603518|147502002519,11.96|15.9,25,74|65,-3|-7,41,006091702519|057731705894|147502002519|045621602519|027191702519,20|40,-22.847417,-45.230222,2024-04-24,2003-06-02,2031-03-11|2038-04-30|2029-12-08|2027-10-18|2028-10-05,20240503,1,20.0,0.361865
TIM,50010613854,47102015|48352023|97812014|59632012|150132023|59552012,683388932,Praça Nossa Senhora Aparecida,-,SP,3502507,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2655|2625|2665|2130,1717.5|1727.5|1735|723|2535|2505|2545|1940,210,,,056001603518|147502002519,11.96|15.9,25,74|65,-3|-7,42,006091702519|057731705894|147502002519|045621602519|027191702519,20|40,-22.847417,-45.230222,2024-04-24,2003-06-02,2031-03-11|2038-04-30|2029-12-08|2027-10-18|2028-10-05,20240503,3,210.0,0.361865
TIM,50010613854,47102015|48352023|97812014|59632012|150132023|59552012,683388932,Praça Nossa Senhora Aparecida,-,SP,3502507,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2655|2625|2665|2130,1717.5|1727.5|1735|723|2535|2505|2545|1940,300,,,056001603518|147502002519,11.96|15.9,25,74|65,-3|-7,41,006091702519|057731705894|147502002519|045621602519|027191702519,20|40,-22.847417,-45.230222,2024-04-24,2003-06-02,2031-03-11|2038-04-30|2029-12-08|2027-10-18|2028-10-05,20240503,4,300.0,0.361865
TIM,50010613854,47102015|29272013|16992008,699098688,"RUA ANTÔNIO C. CARNEIRO,170,CENTRO",,SP,3502507,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1830|1822.5|1825|1832.5|2135,1805|1827.5|1820|1822.5|1830|2125,30,Greenfield,sim,008541105344,16.9,35.0|34.0,71.05,7.00,26.0,007591301882|005851101882,60|60.000|61.500,-22.85083,-45.24167,2016-08-12,2013-06-27,2031-03-11|2023-04-30,20240503,1,30.0,0.33454
TIM,50010613854,47102015|29272013|16992008,699098688,"RUA ANTÔNIO C. CARNEIRO,170,CENTRO",,SP,3502507,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|1822.5|1830|2135,1805|1822.5|1830|1820|1827.5|2125,100,Greenfield,sim,008541105344,16.9,35.0|34.0,71.05,7.00,26.0,007591301882|005851101882,60|60.000|61.500,-22.85083,-45.24167,2016-08-12,2013-06-27,2031-03-11|2023-04-30,20240503,2,100.0,0.33454
TIM,50010613854,29272013|47102015|16992008,699098688,"RUA ANTÔNIO C. CARNEIRO,170,CENTRO",,SP,3502507,200KG7W|5M00G7W,GSM|LTE|WCDMA,1830|1822.5|1825|1820|1832.5|2135,1827.5|1820|1822.5|1805|1830|2125,300,Greenfield,sim,008541105344,16.9,35.0|34.0,71.05,7.00,26.0,007591301882|005851101882,60.000|60|61.500,-22.85083,-45.24167,2016-08-12,2013-06-27,2023-04-30|2031-03-11,20240503,4,300.0,0.33454
