NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1014527322,"Rua Joaquim de Souza Martins, S/N - Centro",,SP,3541307,200KG7W,GSM,956.25|1812.5,911.25|1717.5,60,,,038961403518,15.8,25,67,0,40,010641001882,20,-21.765639,-52.122583,2023-06-23,2022-12-06,2031-03-11,20240503,1,60.0,0.03354
TIM,50010613854,47102015,1014527322,"Rua Joaquim de Souza Martins, S/N - Centro",,SP,3541307,200KG7W,GSM,956.25|1812.5,911.25|1717.5,180,,,038961403518,15.8,25,67,0,40,010641001882,20,-21.765639,-52.122583,2023-06-23,2022-12-06,2031-03-11,20240503,3,180.0,0.03354
TIM,50010613854,47102015,1014527322,"Rua Joaquim de Souza Martins, S/N - Centro",,SP,3541307,200KG7W,GSM,956.25|1812.5,911.25|1717.5,280,,,038961403518,15.8,25,67,0,40,010641001882,20,-21.765639,-52.122583,2023-06-23,2022-12-06,2031-03-11,20240503,4,280.0,0.03354
TIM,50010613854,47102015,1014527411,"Rua Salvador, 672 - Vila Palmira",,SP,3541307,200KG7W,GSM,956.25|1812.5,911.25|1717.5,0,,,038961403518,15.8,25,67,0,52,007850801914,20,-21.767225,-52.107461,2023-06-23,2022-12-06,2031-03-11,20240503,1,0.0,0.754435
TIM,50010613854,47102015,1014527411,"Rua Salvador, 672 - Vila Palmira",,SP,3541307,200KG7W,GSM,956.25|1812.5,911.25|1717.5,120,,,038961403518,15.8,25,67,0,52,007850801914,20,-21.767225,-52.107461,2023-06-23,2022-12-06,2031-03-11,20240503,2,120.0,0.754435
TIM,50010613854,47102015,1014527411,"Rua Salvador, 672 - Vila Palmira",,SP,3541307,200KG7W,GSM,956.25|1812.5,911.25|1717.5,240,,,038961403518,15.8,25,67,0,52,007850801914,20,-21.767225,-52.107461,2023-06-23,2022-12-06,2031-03-11,20240503,3,240.0,0.754435
TIM,50010613854,47102015|29272013|97812014|16992008,684374463,AVENIDA JOSE VICENTE JUNIOR S/N,,SP,3541307,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|957.5|783|2135,1805|1820|1827.5|955|773|2125,120,Greenfield,não,056001603518,16.15|11.96,25,65|74,7,59,003531103903|016081103903|031191601350|008041101882,60|40|80,-21.78417,-52.10861,2019-12-04,2004-04-14,2031-03-11|2023-04-30|2029-12-08,20240503,2,120.0,0.9400149999999999
TIM,50010613854,47102015|29272013|97812014|16992008,684374463,AVENIDA JOSE VICENTE JUNIOR S/N,,SP,3541307,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|957.5|783|2135,1805|1820|1827.5|955|773|2125,245,Greenfield,não,056001603518,16.15|11.96,25,65|74,7,59,003531103903|016081103903|031191601350|008041101882,60|40|80,-21.78417,-52.10861,2019-12-04,2004-04-14,2031-03-11|2023-04-30|2029-12-08,20240503,3,245.0,0.9400149999999999
TIM,50010613854,47102015|29272013|97812014|16992008,684374463,AVENIDA JOSE VICENTE JUNIOR S/N,,SP,3541307,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|957.5|783|2135,1805|1820|1827.5|955|773|2125,330,Greenfield,não,056001603518,16.15|11.96,25,65|74,7,59,003531103903|016081103903|031191601350|008041101882,60|40|80,-21.78417,-52.10861,2019-12-04,2004-04-14,2031-03-11|2023-04-30|2029-12-08,20240503,4,330.0,0.9400149999999999
TIM,50010613854,47102015|29272013|97812014|16992008,692644776,RUA JOAQUIM DE SOUSA MARTINS 0,,SP,3541307,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|783|2135,1805|1820|1827.5|773|2125,0,Greenfield,não,056001603518,16.15|11.96,25,65|74,7,42,003531103903|031191601350|008041101882,60|40|80,-21.76556,-52.12194,2019-12-04,2010-10-08,2031-03-11|2023-04-30|2029-12-08,20240503,1,0.0,0.03354
TIM,50010613854,47102015|29272013|97812014|16992008,692644776,RUA JOAQUIM DE SOUSA MARTINS 0,,SP,3541307,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|783|2135,1805|1820|1827.5|773|2125,95,Greenfield,não,056001603518,16.15|11.96,25,65|74,7,42,003531103903|031191601350|008041101882,60|40|80,-21.76556,-52.12194,2019-12-04,2010-10-08,2031-03-11|2023-04-30|2029-12-08,20240503,2,95.0,0.03354
TIM,50010613854,47102015|29272013|97812014|16992008,692644776,RUA JOAQUIM DE SOUSA MARTINS 0,,SP,3541307,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1820|1825|1832.5|783|2135,1805|1820|1827.5|773|2125,245,Greenfield,não,056001603518,16.15|11.96,25,65|74,7,42,003531103903|031191601350|008041101882,60|40|80,-21.76556,-52.12194,2019-12-04,2010-10-08,2031-03-11|2023-04-30|2029-12-08,20240503,3,245.0,0.03354
