NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012,1005176679,"RUA MANOEL RODRIGUES FONTES, SN, VILA CARMEM",,SP,3508603,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,220,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-22.66417,-45.01694,2017-10-31,2017-10-31,2028-03-31|2027-10-18,20240503,3,220.0,0.01069
CLARO,11021017965,54202016,1014377223,R AMAPÁ,,SP,3508603,200KG7W,GSM,1875,1780,120,,,009371303519,14.89,30,65.28,1,43,006091702519,79.43,-22.652733,-45.010413,2022-10-21,2022-10-21,2027-07-02,20240503,2,120.0,0.000225
CLARO,11021017965,54202016,1014377223,R AMAPÁ,,SP,3508603,200KG7W,GSM,1875,1780,225,,,009371303519,14.89,30,65.28,1,43,006091702519,79.43,-22.652733,-45.010413,2022-10-21,2022-10-21,2027-07-02,20240503,3,225.0,0.000225
CLARO,11021017965,54202016,1014377223,R AMAPÁ,,SP,3508603,200KG7W,GSM,1875,1780,345,,,009371303519,14.89,30,65.28,0,43,006091702519,79.43,-22.652733,-45.010413,2022-10-21,2022-10-21,2027-07-02,20240503,4,345.0,0.000225
CLARO,11021017965,54202016,1014377231,R JOÃO PAULO II,,SP,3508603,200KG7W,GSM,1875,1780,0,,,009371303519,14.89,30,65.28,3,35,006091702519,79.43,-22.664777,-44.998694,2022-10-21,2022-10-21,2027-07-02,20240503,1,0.0,0.0061849999999999995
CLARO,11021017965,54202016,1014377231,R JOÃO PAULO II,,SP,3508603,200KG7W,GSM,1875,1780,160,,,009371303519,14.89,30,65.28,2,35,006091702519,79.43,-22.664777,-44.998694,2022-10-21,2022-10-21,2027-07-02,20240503,2,160.0,0.0061849999999999995
CLARO,11021017965,54202016,1014377231,R JOÃO PAULO II,,SP,3508603,200KG7W,GSM,1875,1780,290,,,009371303519,14.89,30,65.28,1,35,006091702519,79.43,-22.664777,-44.998694,2022-10-21,2022-10-21,2027-07-02,20240503,4,290.0,0.0061849999999999995
CLARO,11021017965,54202016,1014377240,R FRANCISCO ROSSETI,,SP,3508603,200KG7W,GSM,1875,1780,5|65,,,008541105344,16.97,34.65,71.05,1,50,006091702519,79.43,-22.675203,-45.010663,2022-10-21,2022-10-21,2027-07-02,20240503,1,35.0,0.05446
CLARO,11021017965,54202016,1014377240,R FRANCISCO ROSSETI,,SP,3508603,200KG7W,GSM,1875,1780,130,,,008541105344,16.97,34.65,71.05,0,50,006091702519,79.43,-22.675203,-45.010663,2022-10-21,2022-10-21,2027-07-02,20240503,2,130.0,0.05446
CLARO,11021017965,54202016,1014377258,R MANOEL RODRIGUES FONTES,,SP,3508603,200KG7W,GSM,1875,1780,70,,,009371303519,14.89,30,65.28,0,40,006091702519,79.43,-22.664167,-45.017148,2022-10-21,2022-10-21,2027-07-02,20240503,1,70.0,0.01069
CLARO,11021017965,54202016,1014377258,R MANOEL RODRIGUES FONTES,,SP,3508603,200KG7W,GSM,1875,1780,140,,,009371303519,14.89,30,65.28,0,40,006091702519,79.43,-22.664167,-45.017148,2022-10-21,2022-10-21,2027-07-02,20240503,2,140.0,0.01069
CLARO,11021017965,54202016,1014377258,R MANOEL RODRIGUES FONTES,,SP,3508603,200KG7W,GSM,1875,1780,220,,,009371303519,14.89,30,65.28,0,40,006091702519,79.43,-22.664167,-45.017148,2022-10-21,2022-10-21,2027-07-02,20240503,3,220.0,0.01069
CLARO,11021017965,54202016,1014377266,ROD SP 58,SP58 KM 209.5 SENTIDO CRUZEIRO,SP,3508603,200KG7W,GSM,1875,1780,60,,,008541105344,16.97,34.65,71.05,1,70,006091702519,79.43,-22.6114,-45.0378,2022-10-21,2022-10-21,2027-07-02,20240503,1,60.0,0.00117
CLARO,11021017965,54202016,1014377266,ROD SP 58,SP58 KM 209.5 SENTIDO CRUZEIRO,SP,3508603,200KG7W,GSM,1875,1780,160,,,008541105344,16.97,34.65,71.05,1,70,006091702519,79.43,-22.6114,-45.0378,2022-10-21,2022-10-21,2027-07-02,20240503,2,160.0,0.00117
CLARO,11021017965,54202016,1014377266,ROD SP 58,SP58 KM 209.5 SENTIDO CRUZEIRO,SP,3508603,200KG7W,GSM,1875,1780,310,,,008541105344,16.97,34.65,71.05,1,70,006091702519,79.43,-22.6114,-45.0378,2022-10-21,2022-10-21,2027-07-02,20240503,4,310.0,0.00117
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,403013127,R JOSE RODRIGUES FONTES,SÃO JOÃO DA LAGOA SECA,SP,3508603,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2640|2625|885|2117.5|2140,1780|2520|2505|840|1927.5|1950,150,Greenfield,,008541105344|012720905344,16.97|16.85|13.52|16.18,34.65|33.74|20,71.05|67.81|68|65,0,54|60,047451501882|045621602519|010641001882|039721705894|008041101882,40|63.5|80|61.52,-22.6708,-44.9956,2023-06-23,1999-09-20,2028-03-31,20240503,2,150.0,0.369195
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,403013127,R JOSE RODRIGUES FONTES,SÃO JOÃO DA LAGOA SECA,SP,3508603,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,953.75|1875|2640|2625|885|2117.5|2140,908.75|1780|2520|2505|840|1927.5|1950,280|340,Greenfield,,025371200762|008541105344|012720905344,13.73|16.97|16.85|13.52|16.18,35|34.65|33.74|20,62.84|71.05|67.81|68|65,0,56|54|50|60,014881301882|047451501882|045621602519|010641001882|008041101882|039721705894,65.46|40|63.5|61.52|80,-22.6708,-44.9956,2023-06-23,1999-09-20,2028-03-31,20240503,4,280.0,0.369195
CLARO,50409105090,46622011|29332016|59592012,686796497,"RODOVIA SP 58, KM 209,5, FAZENDA SHIMAZU",,SP,3508603,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|955|2630|2650|890|894,1870|952.5|2620|2630|880|891.5,60|70,Greenfield,não,008541105344|025371200762|012720905344,16.97|13.73|16.85|13.52,34.65|35.0|33.74|20.0,71.05|62.84|67.81|68.0,1.0|2.0,70.0|67.0,006091702519|037621705894|045621602519|039721705894,79.43|19.95|40.0|80.0,-22.61139,-45.03778,2005-05-12,2005-05-12,2028-03-31|2027-10-18,20240503,1,70.0,0.00117
CLARO,50409105090,46622011|29332016|59592012,686796497,"RODOVIA SP 58, KM 209,5, FAZENDA SHIMAZU",,SP,3508603,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,160,Greenfield,não,008541105344|012720905344,16.97|16.85|13.52,34.65|33.74|20.0,71.05|67.81|68.0,1.0,70.0|67.0,006091702519|045621602519|039721705894,79.43|40.0|80.0,-22.61139,-45.03778,2005-05-12,2005-05-12,2028-03-31|2027-10-18,20240503,2,160.0,0.00117
CLARO,50409105090,46622011|29332016|59592012,686796497,"RODOVIA SP 58, KM 209,5, FAZENDA SHIMAZU",,SP,3508603,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,955|1880|2630|2650|890|894,952.5|1870|2620|2630|880|891.5,310,Greenfield,não,025371200762|008541105344|012720905344,13.73|16.97|16.85|13.52,35.0|34.65|33.74|20.0,62.84|71.05|67.81|68.0,2.0|1.0,70.0|67.0,037621705894|006091702519|045621602519|039721705894,19.95|79.43|40.0|80.0,-22.61139,-45.03778,2005-05-12,2005-05-12,2028-03-31|2027-10-18,20240503,4,310.0,0.00117
