NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|48352023,1014474148,Rod. Pres. Castelo Branco,-,SP,3550605,10M0G7W|15M0G7W,LTE,778|2117.5,723|1927.5,120,,,056001603518,11.96|16.15,25,74|65,-4,60,057731705894|027191702519,40,-23.42556,-47.14222,2023-07-07,2022-11-16,2038-04-30,20240503,2,120.0,1.123335
TIM,50010613854,97812014|48352023,1014474148,Rod. Pres. Castelo Branco,-,SP,3550605,10M0G7W|15M0G7W,LTE,778|2117.5,723|1927.5,280,,,056001603518,11.96|16.15,25,74|65,-4,60,057731705894|027191702519,40,-23.42556,-47.14222,2023-07-07,2022-11-16,2038-04-30,20240503,4,280.0,1.123335
TIM,50010613854,97812014|48352023,1014474415,Rua Jose Benedito Rodrigues,-,SP,3550605,10M0G7W|15M0G7W,LTE,778|2117.5,723|1927.5,70,,,056001603518,11.96|16.15,25,74|65,-4,60,057731705894|027191702519,40,-23.54222,-47.03917,2023-07-07,2022-11-16,2038-04-30,20240503,1,70.0,2.2431550000000002
TIM,50010613854,97812014|48352023,1014474415,Rua Jose Benedito Rodrigues,-,SP,3550605,10M0G7W|15M0G7W,LTE,778|2117.5,723|1927.5,260,,,056001603518,11.96|16.15,25,74|65,-4,60,057731705894|027191702519,40,-23.54222,-47.03917,2023-07-07,2022-11-16,2038-04-30,20240503,3,260.0,2.2431550000000002
TIM,50010613854,97812014|48352023,1014474415,Rua Jose Benedito Rodrigues,-,SP,3550605,10M0G7W|15M0G7W,LTE,778|2117.5,723|1927.5,340,,,056001603518,11.96|16.15,25,74|65,-4,60,057731705894|027191702519,40,-23.54222,-47.03917,2023-07-07,2022-11-16,2038-04-30,20240503,4,340.0,2.2431550000000002
TIM,50010613854,97812014,1015155240,RUA PROJETADA,,SP,3550605,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,057731705894,40,-23.51762,-47.13692,2023-08-10,2023-08-10,2031-03-11,20240503,1,0.0,0.01439
TIM,50010613854,97812014,1015155240,RUA PROJETADA,,SP,3550605,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,057731705894,40,-23.51762,-47.13692,2023-08-10,2023-08-10,2031-03-11,20240503,2,120.0,0.01439
TIM,50010613854,97812014,1015155240,RUA PROJETADA,,SP,3550605,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,057731705894,40,-23.51762,-47.13692,2023-08-10,2023-08-10,2031-03-11,20240503,3,240.0,0.01439
TIM,50010613854,97812014,1015155259,RUA PROJETADA,,SP,3550605,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,057731705894,40,-23.5375,-47.1241,2023-08-10,2023-08-10,2031-03-11,20240503,1,0.0,0.11028
TIM,50010613854,97812014,1015155259,RUA PROJETADA,,SP,3550605,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,057731705894,40,-23.5375,-47.1241,2023-08-10,2023-08-10,2031-03-11,20240503,2,120.0,0.11028
TIM,50010613854,97812014,1015155259,RUA PROJETADA,,SP,3550605,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,057731705894,40,-23.5375,-47.1241,2023-08-10,2023-08-10,2031-03-11,20240503,3,240.0,0.11028
TIM,50010613854,47102015,1015179425,RUA BENEDITO SILVINO DE CAMARGO,,SP,3550605,10M0G7W|5M00G7W,LTE|NR,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.612417,-47.161278,2023-08-22,2023-08-22,2031-03-11,20240503,1,0.0,2.28261
TIM,50010613854,47102015,1015179425,RUA BENEDITO SILVINO DE CAMARGO,,SP,3550605,10M0G7W|5M00G7W,LTE|NR,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.612417,-47.161278,2023-08-22,2023-08-22,2031-03-11,20240503,2,120.0,2.28261
TIM,50010613854,47102015,1015179425,RUA BENEDITO SILVINO DE CAMARGO,,SP,3550605,10M0G7W|5M00G7W,LTE|NR,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-23.612417,-47.161278,2023-08-22,2023-08-22,2031-03-11,20240503,3,240.0,2.28261
TIM,50010613854,97812014,1015199132,ESTRADA NÃO IDENTIFICADO,SAO ROQUE,SP,3550605,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,057731705894,40,-23.577111,-47.138194,2023-08-31,2023-08-31,2031-03-11,20240503,1,0.0,1.763415
TIM,50010613854,97812014,1015199132,ESTRADA NÃO IDENTIFICADO,SAO ROQUE,SP,3550605,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,057731705894,40,-23.577111,-47.138194,2023-08-31,2023-08-31,2031-03-11,20240503,2,120.0,1.763415
TIM,50010613854,97812014,1015199132,ESTRADA NÃO IDENTIFICADO,SAO ROQUE,SP,3550605,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,057731705894,40,-23.577111,-47.138194,2023-08-31,2023-08-31,2031-03-11,20240503,3,240.0,1.763415
TIM,50010613854,47102015|48392023|48352023,659053799,Rodovia Castelo Branco,"Km 61,5 Sentido Interior",SP,3550605,200KG7W|2M50G7W|5M00G7W,GSM|WCDMA,1812.5|958.75|1833.75|1831.25|2117.5|956.25,1717.5|913.75|1738.75|1736.25|1927.5|911.25,100,Greenfield,não,000130201293|026000900324|028731005344,20.5|13.2|18.8,25|20,33|70.1|35,0,50,000220401882|000131201882|005851101882,20|40,-23.420583,-47.178611,2024-03-14,2002-09-18,2031-03-11|2028-04-01|2038-04-30,20240503,2,100.0,0.8162999999999999
TIM,50010613854,47102015|48392023|48352023,659053799,Rodovia Castelo Branco,"Km 61,5 Sentido Interior",SP,3550605,200KG7W|2M50G7W|5M00G7W,GSM|WCDMA,1812.5|958.75|1831.25|1833.75|2117.5|956.25,1717.5|913.75|1736.25|1738.75|1927.5|911.25,272,Greenfield,não,000130201293|026000900324|028731005344,20.5|13.2|18.8,25|20,33|70.1|35,0,50,000220401882|000131201882|005851101882,20|40,-23.420583,-47.178611,2024-03-14,2002-09-18,2031-03-11|2028-04-01|2038-04-30,20240503,4,272.0,0.8162999999999999
TIM,50010613854,47102015|97812014|48392023|48352023,683869000,Rua Taipas De Pedra 2012,-,SP,3550605,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|956.25|958.75|2117.5,1717.5|1737.5|723|911.25|913.75|1927.5,170,Greenfield,,056001603518,16.15|11.96,25,65|74,-7,37,006091702519|057731705894|000131201882|027191702519,20|40,-23.57819,-47.06025,2024-04-18,2003-10-31,2031-03-11|2029-12-08|2028-04-01|2038-04-30,20240503,2,170.0,1.7942449999999999
TIM,50010613854,47102015|97812014|48392023|48352023,683869000,Rua Taipas De Pedra 2012,-,SP,3550605,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|956.25|958.75|2117.5,1717.5|1737.5|723|911.25|913.75|1927.5,310,Greenfield,,056001603518,16.15|11.96,25,65|74,-7,37,006091702519|057731705894|000131201882|027191702519,20|40,-23.57819,-47.06025,2024-04-18,2003-10-31,2031-03-11|2029-12-08|2028-04-01|2038-04-30,20240503,4,310.0,1.7942449999999999
TIM,50010613854,47102015|97812014|48392023|48352023,683900374,Avenida Dos Eucaliptos,(Da Rod Raposo Tavares),SP,3550605,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|956.25|958.75|2117.5,1717.5|1737.5|723|911.25|913.75|1927.5,30,Greenfield,,056001603518,16.15|11.96,25,65|74,0,30.5,006091702519|057731705894|000131201882|027191702519,20|40,-23.53925,-47.147611,2024-03-14,2003-10-31,2031-03-11|2029-12-08|2028-04-01|2038-04-30,20240503,1,30.0,0.346725
TIM,50010613854,47102015|97812014|48392023|48352023,683900374,Avenida Dos Eucaliptos,(Da Rod Raposo Tavares),SP,3550605,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|956.25|958.75|2117.5,1717.5|1737.5|723|911.25|913.75|1927.5,150,Greenfield,,056001603518,16.15|11.96,25,65|74,0,30.5,006091702519|057731705894|000131201882|027191702519,20|40,-23.53925,-47.147611,2024-03-14,2003-10-31,2031-03-11|2029-12-08|2028-04-01|2038-04-30,20240503,2,150.0,0.346725
TIM,50010613854,47102015|97812014|48392023|48352023,683900374,Avenida Dos Eucaliptos,(Da Rod Raposo Tavares),SP,3550605,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|778|956.25|958.75|2117.5,1717.5|1737.5|723|911.25|913.75|1927.5,290,Greenfield,,056001603518,16.15|11.96,25,65|74,0,30.5,006091702519|057731705894|000131201882|027191702519,20|40,-23.53925,-47.147611,2024-03-14,2003-10-31,2031-03-11|2029-12-08|2028-04-01|2038-04-30,20240503,4,290.0,0.346725
TIM,50010613854,48392023|48352023|47102015,683907948,"Julio Rodrigues Pinheirinhos,165,Gabriel Piza",-,SP,3550605,2M50G7W|5M00G7W,GSM|WCDMA,958.75|2117.5|956.25,913.75|1927.5|911.25,80,Greenfield,sim,012720905344,13.5|16.2,20,68|65,-7,62,000131201882|005851101882,20|40,-23.5525,-47.08167,2024-03-29,2003-10-31,2028-04-01|2038-04-30|2031-03-11,20240503,1,80.0,0.35245499999999996
TIM,50010613854,47102015,683907948,"Julio Rodrigues Pinheirinhos,165,Gabriel Piza",-,SP,3550605,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1812.5|1831.25|1833.75|1832.5,1717.5|1736.25|1738.75|1737.5,115|120,Greenfield,sim,000430301705|013840801705,14|16.2,25|20,90|65,-7,60|63,113701AAE00062|000220401882|007591301882,20|40,-23.5525,-47.08167,2024-03-29,2003-10-31,2031-03-11,20240503,2,115.0,0.35245499999999996
TIM,50010613854,48392023|47102015|48352023,683907948,"Julio Rodrigues Pinheirinhos,165,Gabriel Piza",-,SP,3550605,2M50G7W|5M00G7W,GSM|WCDMA,958.75|956.25|2117.5,913.75|911.25|1927.5,240,Greenfield,sim,012720905344,16.2|13.5,20,65|68,-7,62,000131201882|005851101882,20|40,-23.5525,-47.08167,2024-03-29,2003-10-31,2028-04-01|2031-03-11|2038-04-30,20240503,3,240.0,0.35245499999999996
TIM,50010613854,47102015,683907948,"Julio Rodrigues Pinheirinhos,165,Gabriel Piza",-,SP,3550605,200KG7W|5M00G7W|10M0G7W,GSM|LTE,1831.25|1812.5|1833.75|1832.5,1736.25|1717.5|1738.75|1737.5,270|280,Greenfield,sim,019160905344|013840801705,11.8|16.2,23|20,65,-7,60|62,000220401882|113701AAE00062|007591301882,20|40,-23.5525,-47.08167,2024-03-29,2003-10-31,2031-03-11,20240503,4,270.0,0.35245499999999996
TIM,50010613854,47102015|48352023|48392023,688632262,Avenida 3 De Maio,0,SP,3550605,200KG7W|5M00G7W|10M0G7W|2M50G7W,GSM|LTE|WCDMA,1831.25|1833.75|1812.5|956.25|1832.5|2117.5|958.75,1736.25|1738.75|1717.5|911.25|1737.5|1927.5|913.75,20,Greenfield,sim,019160905344|019620601705|013320701705|010721000324|012720905344,11.8|15.9|17.4|13.5,23|38|23.3|32|20,65|66.5|69.87|67,0,42|60|45,005311101882|005831101882|007591301882|008041101882|000131201882,20|40,-23.527472,-47.131394,2024-03-14,2006-08-29,2031-03-11|2038-04-30|2028-04-01,20240503,1,20.0,0.388895
TIM,50010613854,47102015|48352023|48392023,688632262,Avenida 3 De Maio,0,SP,3550605,200KG7W|5M00G7W|10M0G7W|2M50G7W,GSM|LTE|WCDMA,956.25|1831.25|1812.5|1833.75|1832.5|2117.5|958.75,911.25|1736.25|1717.5|1738.75|1737.5|1927.5|913.75,200,Greenfield,sim,019160905344|019620601705|013320701705|010721000324|026000900324,11.8|15.9|17.4|13.3,23|38|23.3|32|25,65|66.5|69.87,0,45|42|60,005831101882|005311101882|007591301882|008041101882|000131201882,20|40,-23.527472,-47.131394,2024-03-14,2006-08-29,2031-03-11|2038-04-30|2028-04-01,20240503,3,200.0,0.388895
TIM,50010613854,47102015|48352023|48392023,688632262,Avenida 3 De Maio,0,SP,3550605,200KG7W|5M00G7W|10M0G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|956.25|1831.25|1833.75|1832.5|2117.5|958.75,1717.5|911.25|1736.25|1738.75|1737.5|1927.5|913.75,340,Greenfield,sim,019160905344|019620601705|013320701705|010721000324|026000900324,11.8|15.9|17.4|13.3,23|38|23.3|32|25,65|66.5|69.87,0,45|42|60,005311101882|005831101882|007591301882|008041101882|000131201882,20|40,-23.527472,-47.131394,2024-03-14,2006-08-29,2031-03-11|2038-04-30|2028-04-01,20240503,4,340.0,0.388895
TIM,50010613854,47102015|48352023|48392023,689906374,"Rodovia Acesso Pela Raposo Tavares  , S/N Km 57,5",-,SP,3550605,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|2117.5|956.25|958.75,1717.5|1737.5|1927.5|911.25|913.75,60,Greenfield,sim,013840801705|012720905344,16.2|13.5,20,65|68,-7,49.3,006030301882|006091702519|005851101882|000131201882,20|40,-23.555,-47.113333,2024-03-29,2007-12-27,2031-03-11|2038-04-30|2028-04-01,20240503,1,60.0,1.0640450000000001
TIM,50010613854,47102015|48352023|48392023,689906374,"Rodovia Acesso Pela Raposo Tavares  , S/N Km 57,5",-,SP,3550605,200KG7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1812.5|1832.5|2117.5|956.25|958.75,1717.5|1737.5|1927.5|911.25|913.75,340,Greenfield,sim,013840801705|012720905344,16.2|13.5,20,65|68,-7,49.3,006030301882|006091702519|005851101882|000131201882,20|40,-23.555,-47.113333,2024-03-29,2007-12-27,2031-03-11|2038-04-30|2028-04-01,20240503,4,340.0,1.0640450000000001
TIM,50010613854,166252022,690719523,"Avenida Joao Pessoa,264,Centro",-,SP,3550605,200KG7W,GSM,1855,1760,20,,,013320701705,17.1,35,65,-2,30,007180803257,20,-23.53167,-47.1375,2023-07-13,2008-10-06,2032-12-22,20240503,1,20.0,0.388895
TIM,50010613854,166252022,690719523,"Avenida Joao Pessoa,264,Centro",-,SP,3550605,200KG7W,GSM,1855,1760,140,,,013320701705,17.1,35,65,-2,30,007180803257,20,-23.53167,-47.1375,2023-07-13,2008-10-06,2032-12-22,20240503,2,140.0,0.388895
TIM,50010613854,166252022,690719523,"Avenida Joao Pessoa,264,Centro",-,SP,3550605,200KG7W,GSM,1855,1760,260,,,013320701705,17.1,35,65,-2,30,007180803257,20,-23.53167,-47.1375,2023-07-13,2008-10-06,2032-12-22,20240503,3,260.0,0.388895
TIM,50010613854,166252022,690906790,Rua Eduardo Vieira,Bairro Jardim Suiça,SP,3550605,200KG7W,GSM,1855,1760,60,,,013320701705,11.8,23,65,-2,80,007180803257,20,-23.54528,-47.14944,2023-11-06,2008-12-01,2032-12-22,20240503,1,60.0,0.346725
TIM,50010613854,166252022,690906790,Rua Eduardo Vieira,Bairro Jardim Suiça,SP,3550605,200KG7W,GSM,1855,1760,160,,,013320701705,11.8,23,65,-2,80,007180803257,20,-23.54528,-47.14944,2023-11-06,2008-12-01,2032-12-22,20240503,2,160.0,0.346725
TIM,50010613854,166252022,690906790,Rua Eduardo Vieira,Bairro Jardim Suiça,SP,3550605,200KG7W,GSM,1855,1760,320,,,013320701705,11.8,23,65,-2,80,007180803257,20,-23.54528,-47.14944,2023-11-06,2008-12-01,2032-12-22,20240503,4,320.0,0.346725
TIM,50010613854,166252022,691444064,Rod. Pres. Castelo Branco,"Estrada Municipal, 132 - Mombaça",SP,3550605,200KG7W,GSM,1855,1760,120,,,003020401705,20.5,35,36,-4,60,006600703257,20,-23.42556,-47.14222,2023-11-06,2009-06-03,2032-12-22,20240503,2,120.0,1.123335
TIM,50010613854,166252022,691444064,Rod. Pres. Castelo Branco,"Estrada Municipal, 132 - Mombaça",SP,3550605,200KG7W,GSM,1855,1760,280,,,003020401705,20.5,35,36,-4,60,006600703257,20,-23.42556,-47.14222,2023-11-06,2009-06-03,2032-12-22,20240503,4,280.0,1.123335
TIM,50010613854,166252022,691749930,Rua Jose Benedito Rodrigues,Costa S.J.Novo,SP,3550605,200KG7W,GSM,1855,1760,70,,,003020401705,20.5,35,36,-4,60,007180803257,20,-23.54222,-47.03917,2023-11-06,2009-09-18,2032-12-22,20240503,1,70.0,2.2431550000000002
TIM,50010613854,166252022,691749930,Rua Jose Benedito Rodrigues,Costa S.J.Novo,SP,3550605,200KG7W,GSM,1855,1760,260,,,003020401705,20.5,35,36,-4,60,007180803257,20,-23.54222,-47.03917,2023-11-06,2009-09-18,2032-12-22,20240503,3,260.0,2.2431550000000002
TIM,50010613854,166252022,691749930,Rua Jose Benedito Rodrigues,Costa S.J.Novo,SP,3550605,200KG7W,GSM,1855,1760,340,,,013320701705,11.8,23,65,-4,60,007180803257,20,-23.54222,-47.03917,2023-11-06,2009-09-18,2032-12-22,20240503,4,340.0,2.2431550000000002
TIM,50010613854,166252022,692141006,Rua Sabatini Ausente,Com Sabatini Alceste S/N Prox. Rua Rotary Club,SP,3550605,200KG7W,GSM,1855,1760,0,,,017960800324,17.8,32,69.4,-4,60,007180803257,20,-23.5175,-47.13667,2023-11-06,2010-08-11,2032-12-22,20240503,1,0.0,0.01439
TIM,50010613854,166252022,692141006,Rua Sabatini Ausente,Com Sabatini Alceste S/N Prox. Rua Rotary Club,SP,3550605,200KG7W,GSM,1855,1760,120,,,017960800324,17.8,32,69.4,-4,60,007180803257,20,-23.5175,-47.13667,2023-11-06,2010-08-11,2032-12-22,20240503,2,120.0,0.01439
TIM,50010613854,166252022,692141006,Rua Sabatini Ausente,Com Sabatini Alceste S/N Prox. Rua Rotary Club,SP,3550605,200KG7W,GSM,1855,1760,240,,,017960800324,17.8,32,69.4,-4,60,007180803257,20,-23.5175,-47.13667,2023-11-06,2010-08-11,2032-12-22,20240503,3,240.0,0.01439
TIM,50010613854,166252022,692637699,Rua Eduardo Santucci,-,SP,3550605,200KG7W,GSM,1855,1760,100|170,,,013320701705,11.8,23,65,-4,60,007180803257,20,-23.54667,-47.08444,2023-11-06,2010-08-11,2032-12-22,20240503,2,135.0,0.35245499999999996
TIM,50010613854,166252022,692637699,Rua Eduardo Santucci,-,SP,3550605,200KG7W,GSM,1855,1760,240,,,013320701705,11.8,23,65,-4,60,007180803257,20,-23.54667,-47.08444,2023-11-06,2010-08-11,2032-12-22,20240503,3,240.0,0.35245499999999996
TIM,50010613854,166252022,692642684,Estrada Carmen Ribeiro Salvetti (Dona Nega),Jd Rene,SP,3550605,200KG7W,GSM,1855,1760,130,,,019160905344,18,30,65,-6.5|-7.5,65,007180803257,20,-23.5375,-47.12194,2023-11-06,2010-08-11,2032-12-22,20240503,2,130.0,0.11028
TIM,50010613854,166252022,692642684,Estrada Carmen Ribeiro Salvetti (Dona Nega),Jd Rene,SP,3550605,200KG7W,GSM,1855,1760,210,,,019160905344,18,30,65,-6.5|-7.5,65,007180803257,20,-23.5375,-47.12194,2023-11-06,2010-08-11,2032-12-22,20240503,3,210.0,0.11028
TIM,50010613854,166252022,692642684,Estrada Carmen Ribeiro Salvetti (Dona Nega),Jd Rene,SP,3550605,200KG7W,GSM,1855,1760,300,,,019160905344,18,30,65,-6.5|-7.5,65,007180803257,20,-23.5375,-47.12194,2023-11-06,2010-08-11,2032-12-22,20240503,4,300.0,0.11028
TIM,50010613854,48392023|48352023|47102015,696420970,"Rodovia Livio Tagliassachi, Km 3.5,S/N,Ibaté",-,SP,3550605,2M50G7W|5M00G7W|200KG7W|10M0G7W,GSM|WCDMA|LTE,958.75|2117.5|956.25|1833.75|1831.25|1812.5|1832.5,913.75|1927.5|911.25|1738.75|1736.25|1717.5|1737.5,30|40,Greenfield,não,026000900324|019160905344,13.3|16.8|11.8,25|23,70.12|71.48|65,-7,49|50,000131201882|005851101882|006030301882|007591301882,20|40,-23.466189,-47.128789,2024-03-29,2011-12-13,2028-04-01|2038-04-30|2031-03-11,20240503,1,30.0,2.35216
TIM,50010613854,47102015|48392023|48352023,696420970,"Rodovia Livio Tagliassachi, Km 3.5,S/N,Ibaté",-,SP,3550605,200KG7W|2M50G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1831.25|1812.5|1833.75|958.75|1832.5|2117.5|956.25,1736.25|1717.5|1738.75|913.75|1737.5|1927.5|911.25,205|210,Greenfield,não,019160905344|026000900324,11.8|13.3|16.8,23|25,65|70.12|71.48,-7,50|49,006030301882|000131201882|007591301882|005851101882,20|40,-23.466189,-47.128789,2024-03-29,2011-12-13,2031-03-11|2028-04-01|2038-04-30,20240503,3,210.0,2.35216
