NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1011764021,ESTRADA MUNICIPAL km 1 FAZENDA UMUARAMA E BILL,,SP,3522307,10M0G7W,LTE,778,,40,Greenfield,,011471500324,12.85,28,65,0,60,018591601350,40,-23.57414,-48.12303,2021-02-24,2021-02-24,2029-12-08,20240503,1,40.0,1.585305
TIM,50010613854,97812014,1011764021,ESTRADA MUNICIPAL km 1 FAZENDA UMUARAMA E BILL,,SP,3522307,10M0G7W,LTE,778,,240,Greenfield,,011471500324,12.85,28,65,0,60,018591601350,40,-23.57414,-48.12303,2021-02-24,2021-02-24,2029-12-08,20240503,3,240.0,1.585305
TIM,50010613854,97812014,1011764021,ESTRADA MUNICIPAL km 1 FAZENDA UMUARAMA E BILL,,SP,3522307,10M0G7W,LTE,778,,330,Greenfield,,011471500324,12.85,28,65,0,60,018591601350,40,-23.57414,-48.12303,2021-02-24,2021-02-24,2029-12-08,20240503,4,330.0,1.585305
TIM,50010613854,97812014,1011764030,RODOVIA RAPOSO TAVARES 5314,,SP,3522307,10M0G7W,LTE,778,,20,Greenfield,,011471500324,12.85,28,65,0,60,018591601350,40,-23.64044,-48.15989,2021-02-24,2021-02-24,2029-12-08,20240503,1,20.0,3.772125
TIM,50010613854,97812014,1011764030,RODOVIA RAPOSO TAVARES 5314,,SP,3522307,10M0G7W,LTE,778,,180,Greenfield,,011471500324,12.85,28,65,0,60,018591601350,40,-23.64044,-48.15989,2021-02-24,2021-02-24,2029-12-08,20240503,3,180.0,3.772125
TIM,50010613854,97812014,1011764030,RODOVIA RAPOSO TAVARES 5314,,SP,3522307,10M0G7W,LTE,778,,320,Greenfield,,011471500324,12.85,28,65,0,60,018591601350,40,-23.64044,-48.15989,2021-02-24,2021-02-24,2029-12-08,20240503,4,320.0,3.772125
TIM,50010613854,97812014,1011764048,ESTRADA MUNICIPAL km 1 FAZENDA UMUARAMA E BILL 2,,SP,3522307,10M0G7W,LTE,778,,90|170,Greenfield,,011471500324,12.85,28,65,0,70,018591601350,40,-23.60925,-48.31844,2021-02-24,2021-02-24,2029-12-08,20240503,2,130.0,7.612355
TIM,50010613854,97812014,1011764048,ESTRADA MUNICIPAL km 1 FAZENDA UMUARAMA E BILL 2,,SP,3522307,10M0G7W,LTE,778,,350,Greenfield,,011471500324,12.85,28,65,0,70,018591601350,40,-23.60925,-48.31844,2021-02-24,2021-02-24,2029-12-08,20240503,4,350.0,7.612355
TIM,50010613854,47102015,1013448992,"Avenida Walter Fontana, S/N (Acesso Pela Rodovia Raposo Tavares, Km 172,1 SP-270) - Marabá",,SP,3522307,200KG7W,GSM,1812.5,1717.5,50,,,004170801705,14.9,26,85,0,56,010641001882,40,-23.589028,-48.0965,2022-07-18,2022-07-18,2031-03-11,20240503,1,50.0,1.45523
TIM,50010613854,47102015,1013448992,"Avenida Walter Fontana, S/N (Acesso Pela Rodovia Raposo Tavares, Km 172,1 SP-270) - Marabá",,SP,3522307,200KG7W,GSM,1812.5,1717.5,170,,,004170801705,14.9,26,85,0,56,010641001882,40,-23.589028,-48.0965,2022-07-18,2022-07-18,2031-03-11,20240503,2,170.0,1.45523
TIM,50010613854,47102015,1013448992,"Avenida Walter Fontana, S/N (Acesso Pela Rodovia Raposo Tavares, Km 172,1 SP-270) - Marabá",,SP,3522307,200KG7W,GSM,1812.5,1717.5,270,,,004170801705,14.9,26,85,0,56,010641001882,40,-23.589028,-48.0965,2022-07-18,2022-07-18,2031-03-11,20240503,4,270.0,1.45523
TIM,50010613854,47102015,1013449107,"Avenida Doutor José Lembo, 1066-60 (Auto Posto Bandeirantes) - Jardim Bela Vista",,SP,3522307,200KG7W,GSM,1812.5,1717.5,90,,,056001603518,14.5,25,68,0,60,010641001882,40,-23.606972,-48.075667,2022-07-18,2022-07-18,2031-03-11,20240503,2,90.0,0.63601
TIM,50010613854,47102015,1013449107,"Avenida Doutor José Lembo, 1066-60 (Auto Posto Bandeirantes) - Jardim Bela Vista",,SP,3522307,200KG7W,GSM,1812.5,1717.5,210,,,056001603518,14.5,25,68,0,60,010641001882,40,-23.606972,-48.075667,2022-07-18,2022-07-18,2031-03-11,20240503,3,210.0,0.63601
TIM,50010613854,47102015,1013449107,"Avenida Doutor José Lembo, 1066-60 (Auto Posto Bandeirantes) - Jardim Bela Vista",,SP,3522307,200KG7W,GSM,1812.5,1717.5,320,,,056001603518,14.5,25,68,0,60,010641001882,40,-23.606972,-48.075667,2022-07-18,2022-07-18,2031-03-11,20240503,4,320.0,0.63601
TIM,50010613854,47102015,1013449115,"Rua Novo Perímetro, S/N - Vale San Fernando",,SP,3522307,200KG7W,GSM,1812.5,1717.5,70,,,034641103518,15,28,65,0,50,010641001882,40,-23.602067,-48.031942,2022-07-18,2022-07-18,2031-03-11,20240503,1,70.0,0.8887849999999999
TIM,50010613854,47102015,1013449115,"Rua Novo Perímetro, S/N - Vale San Fernando",,SP,3522307,200KG7W,GSM,1812.5,1717.5,220,,,034641103518,15,28,65,0,50,010641001882,40,-23.602067,-48.031942,2022-07-18,2022-07-18,2031-03-11,20240503,3,220.0,0.8887849999999999
TIM,50010613854,47102015,1013449115,"Rua Novo Perímetro, S/N - Vale San Fernando",,SP,3522307,200KG7W,GSM,1812.5,1717.5,310,,,034641103518,15,28,65,0,50,010641001882,40,-23.602067,-48.031942,2022-07-18,2022-07-18,2031-03-11,20240503,4,310.0,0.8887849999999999
TIM,50010613854,47102015,1013449123,"Avenida Professor Francisco Válio, 1283 - Centro",,SP,3522307,200KG7W,GSM,1812.5,1717.5,112,,,005200301293,15.5,27,68,0,45,010641001882,40,-23.586567,-48.036986,2022-07-18,2022-07-18,2031-03-11,20240503,2,112.0,0.07528
TIM,50010613854,47102015,1013449123,"Avenida Professor Francisco Válio, 1283 - Centro",,SP,3522307,200KG7W,GSM,1812.5,1717.5,212,,,005200301293,15.5,27,68,0,45,010641001882,40,-23.586567,-48.036986,2022-07-18,2022-07-18,2031-03-11,20240503,3,212.0,0.07528
TIM,50010613854,47102015,1013449123,"Avenida Professor Francisco Válio, 1283 - Centro",,SP,3522307,200KG7W,GSM,1812.5,1717.5,342,,,005200301293,15.5,27,68,0,45,010641001882,40,-23.586567,-48.036986,2022-07-18,2022-07-18,2031-03-11,20240503,4,342.0,0.07528
TIM,50010613854,47102015,1013449174,"Rodovia Raposo Tavares, S/N (Km 155 SP-270) - Jardim Monte Santo",,SP,3522307,200KG7W,GSM,1812.5,1717.5,70,,,056001603518,15.3,25,60,0,56,010641001882,40,-23.594697,-47.967847,2022-07-18,2022-07-18,2031-03-11,20240503,1,70.0,0.00373
TIM,50010613854,47102015,1013449174,"Rodovia Raposo Tavares, S/N (Km 155 SP-270) - Jardim Monte Santo",,SP,3522307,200KG7W,GSM,1812.5,1717.5,290,,,056001603518,15.3,25,60,0,56,010641001882,40,-23.594697,-47.967847,2022-07-18,2022-07-18,2031-03-11,20240503,4,290.0,0.00373
