NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1014976682,"Avenida Gisele Constantino, S/N - Bairro Pedra",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,100,,,044181403519,14.8,31,68.43,0,36,019980701882,20,-23.549444,-47.465833,2023-06-15,2023-06-15,2029-12-08,20240503,2,100.0,0.30817
TIM,50010613854,47102015,1014976682,"Avenida Gisele Constantino, S/N - Bairro Pedra",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,220,,,044181403519,14.8,31,68.43,0,36,019980701882,20,-23.549444,-47.465833,2023-06-15,2023-06-15,2029-12-08,20240503,3,220.0,0.30817
TIM,50010613854,47102015,1014976682,"Avenida Gisele Constantino, S/N - Bairro Pedra",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,340,,,044181403519,14.8,31,68.43,0,36,019980701882,20,-23.549444,-47.465833,2023-06-15,2023-06-15,2029-12-08,20240503,4,340.0,0.30817
TIM,50010613854,47102015,1014976690,"Rua Eduardo Prado, 129 - Centro",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,100,,,056001603518,14.1,25,59,0,42,019980701882,20,-23.542278,-47.448258,2023-06-15,2023-06-15,2029-12-08,20240503,2,100.0,0.02972
TIM,50010613854,47102015,1014976690,"Rua Eduardo Prado, 129 - Centro",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,210,,,056001603518,14.1,25,59,0,42,019980701882,20,-23.542278,-47.448258,2023-06-15,2023-06-15,2029-12-08,20240503,3,210.0,0.02972
TIM,50010613854,47102015,1014976690,"Rua Eduardo Prado, 129 - Centro",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,330,,,056001603518,14.1,25,59,0,42,019980701882,20,-23.542278,-47.448258,2023-06-15,2023-06-15,2029-12-08,20240503,4,330.0,0.02972
TIM,50010613854,47102015,1014976704,"Praça Brasil, 16 - Vila Helena",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,80,,,014040601705,14,28,66,0,44,019980701882,20,-23.595833,-47.435833,2023-06-15,2023-06-15,2029-12-08,20240503,1,80.0,1.4639449999999998
TIM,50010613854,47102015,1014976704,"Praça Brasil, 16 - Vila Helena",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,240,,,014040601705,14,28,66,0,44,019980701882,20,-23.595833,-47.435833,2023-06-15,2023-06-15,2029-12-08,20240503,3,240.0,1.4639449999999998
TIM,50010613854,47102015,1014976704,"Praça Brasil, 16 - Vila Helena",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,340,,,014040601705,14,28,66,0,44,019980701882,20,-23.595833,-47.435833,2023-06-15,2023-06-15,2029-12-08,20240503,4,340.0,1.4639449999999998
TIM,50010613854,47102015,1014976712,"Rua José Carlos Campos, 496 - Vila Vasques",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,80,,,056001603518,14.1,25,59,0,39,007850801914,20,-23.536389,-47.44,2023-06-15,2023-06-15,2029-12-08,20240503,1,80.0,0.33416500000000005
TIM,50010613854,47102015,1014976712,"Rua José Carlos Campos, 496 - Vila Vasques",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,200,,,056001603518,14.1,25,59,0,39,007850801914,20,-23.536389,-47.44,2023-06-15,2023-06-15,2029-12-08,20240503,3,200.0,0.33416500000000005
TIM,50010613854,47102015,1014976712,"Rua José Carlos Campos, 496 - Vila Vasques",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,320,,,056001603518,14.1,25,59,0,39,007850801914,20,-23.536389,-47.44,2023-06-15,2023-06-15,2029-12-08,20240503,4,320.0,0.33416500000000005
TIM,50010613854,47102015,1014976720,"AVENIDA GISELE CONSTANTINO, 1800 - PARQUE BELA VISTA",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,0,,,010830302084,14,25,60,0,4,000081201882,20,-23.535372,-47.462928,2023-06-15,2023-06-15,2029-12-08,20240503,1,0.0,0.01021
TIM,50010613854,47102015,1014976720,"AVENIDA GISELE CONSTANTINO, 1800 - PARQUE BELA VISTA",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,120,,,010830302084,14,25,60,0,4,000081201882,20,-23.535372,-47.462928,2023-06-15,2023-06-15,2029-12-08,20240503,2,120.0,0.01021
TIM,50010613854,47102015,1014976720,"AVENIDA GISELE CONSTANTINO, 1800 - PARQUE BELA VISTA",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,240,,,010830302084,14,25,60,0,4,000081201882,20,-23.535372,-47.462928,2023-06-15,2023-06-15,2029-12-08,20240503,3,240.0,0.01021
TIM,50010613854,47102015,1014976739,"RUA JOÃO CÂNDIDO STROMBECK, 350 - JARDIM ARAÚJO",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,70,,,056001603518,14.1,25,59,0,46,000081201882,20,-23.541333,-47.419361,2023-06-15,2023-06-15,2029-12-08,20240503,1,70.0,0.79727
TIM,50010613854,47102015,1014976739,"RUA JOÃO CÂNDIDO STROMBECK, 350 - JARDIM ARAÚJO",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,210,,,056001603518,14.1,25,59,0,46,000081201882,20,-23.541333,-47.419361,2023-06-15,2023-06-15,2029-12-08,20240503,3,210.0,0.79727
TIM,50010613854,47102015,1014976739,"RUA JOÃO CÂNDIDO STROMBECK, 350 - JARDIM ARAÚJO",,SP,3557006,200KG7W,GSM,956.25|1812.5,911.25|1717.5,330,,,056001603518,14.1,25,59,0,46,000081201882,20,-23.541333,-47.419361,2023-06-15,2023-06-15,2029-12-08,20240503,4,330.0,0.79727
TIM,50010613854,47102015|48352023|97812014|59632012|1432016|1422016|69272020,683309420,LOTEAMENTO PARQUE JATAÍ,"LT.57, Q.1",SP,3557006,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2655|2665|2680|2130,1717.5|1727.5|1735|723|2535|2545|2560|1940,190,Greenfield,,056001603518,16.15|11.96,25,65|74,0,34.2,003531103903|031191601350|024251201882|008041101882,20|40,-23.567778,-47.456389,2023-07-06,2003-04-24,2038-04-30|2023-04-30,20240503,3,190.0,0.09679
TIM,50010613854,47102015|48352023|97812014|59632012|1432016|1422016|69272020,683309420,LOTEAMENTO PARQUE JATAÍ,"LT.57, Q.1",SP,3557006,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2655|2665|2680|2130,1717.5|1727.5|1735|723|2535|2545|2560|1940,320,Greenfield,,056001603518,16.15|11.96,25,65|74,0,34.2,003531103903|031191601350|024251201882|008041101882,20|40,-23.567778,-47.456389,2023-07-06,2003-04-24,2038-04-30|2023-04-30,20240503,4,320.0,0.09679
TIM,50010613854,47102015|48352023|97812014|59632012|1432016|1422016|105812021,683309790,Rua Eduardo Prado,Gleba 4A,SP,3557006,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|2655|2665|2680|3550|2130,1717.5|1727.5|1735|723|2535|2545|2560|3550|1940,0,Greenfield,,056001603518|100462102519,16.15|25,25,65,0,36,032121203903|031191601350|024251201882|100462102519|018930701882,20|40|200,-23.542194,-47.448833,2024-01-05,2003-04-24,2031-03-11,20240503,1,0.0,0.02972
TIM,50010613854,47102015|48352023|97812014|59632012|1432016|1422016|105812021,683309790,Rua Eduardo Prado,Gleba 4A,SP,3557006,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|2655|2665|2680|3550|2130,1717.5|1727.5|1735|723|2535|2545|2560|3550|1940,120,Greenfield,,056001603518|100462102519,16.15|25,25,65,0,36,032121203903|031191601350|024251201882|100462102519|018930701882,20|40|200,-23.542194,-47.448833,2024-01-05,2003-04-24,2031-03-11,20240503,2,120.0,0.02972
TIM,50010613854,47102015|48352023|97812014|59632012|1432016|1422016|105812021,683309790,Rua Eduardo Prado,Gleba 4A,SP,3557006,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|2655|2665|2680|3550|2130,1717.5|1727.5|1735|723|2535|2545|2560|3550|1940,240,Greenfield,,056001603518|100462102519,16.15|25,25,65,0,36,032121203903|031191601350|024251201882|100462102519|018930701882,20|40|200,-23.542194,-47.448833,2024-01-05,2003-04-24,2031-03-11,20240503,3,240.0,0.02972
TIM,50010613854,47102015|48352023|97812014,684366339,Estrada Velha Sorocaba Piedade 0 Km 114 Sp 079,-,SP,3557006,200KG7W|10M0G7W|5M00G7W,GSM|LTE,1812.5|1822.5|1830|956.25|778,1717.5|1727.5|1735|911.25|723,0,Greenfield,,056001603518,16.15|11.96,25,65|74,-7,60,003531103903|016081103903|031191601350,20|40,-23.62025,-47.44683,2024-03-29,2004-04-13,2031-03-11|2038-04-30|2029-12-08,20240503,1,0.0,1.4639449999999998
TIM,50010613854,47102015|48352023|97812014,684366339,Estrada Velha Sorocaba Piedade 0 Km 114 Sp 079,-,SP,3557006,200KG7W|10M0G7W|5M00G7W,GSM|LTE,1812.5|1822.5|1830|956.25|778,1717.5|1727.5|1735|911.25|723,155,Greenfield,,056001603518,16.15|11.96,25,65|74,-7,60,003531103903|016081103903|031191601350,20|40,-23.62025,-47.44683,2024-03-29,2004-04-13,2031-03-11|2038-04-30|2029-12-08,20240503,2,155.0,1.4639449999999998
TIM,50010613854,47102015|48352023|97812014,684366339,Estrada Velha Sorocaba Piedade 0 Km 114 Sp 079,-,SP,3557006,200KG7W|10M0G7W|5M00G7W,GSM|LTE,1812.5|1822.5|1830|956.25|778,1717.5|1727.5|1735|911.25|723,250,Greenfield,,056001603518,16.15|11.96,25,65|74,-7,60,003531103903|016081103903|031191601350,20|40,-23.62025,-47.44683,2024-03-29,2004-04-13,2031-03-11|2038-04-30|2029-12-08,20240503,3,250.0,1.4639449999999998
TIM,50010613854,47102015|48352023|97812014|59632012|1432016|1422016|105812021,688916333,RUA SALVADOR DE ALMEIDA,,SP,3557006,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|956.25|778|2655|2665|2680|3550|2130,1717.5|1727.5|1735|911.25|723|2535|2545|2560|3550|1940,30,Greenfield,,056001603518|100462102519,16.15|11.96|25,25,65|74,0,60,003531103903|032121203903|016081103903|031191601350|024251201882|100462102519|008041101882,20|40|200,-23.548833,-47.471833,2024-02-01,2007-01-10,2031-03-11|2038-04-30|2029-12-08|2027-10-18|2041-12-08,20240503,1,30.0,0.30817
TIM,50010613854,47102015|48352023|97812014|59632012|1432016|1422016|105812021,688916333,RUA SALVADOR DE ALMEIDA,,SP,3557006,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|956.25|778|2655|2665|2680|3550|2130,1717.5|1727.5|1735|911.25|723|2535|2545|2560|3550|1940,140,Greenfield,,056001603518|100462102519,16.15|11.96|25,25,65|74,0,60,003531103903|016081103903|031191601350|024251201882|100462102519|008041101882,20|40|200,-23.548833,-47.471833,2024-02-01,2007-01-10,2031-03-11|2038-04-30|2029-12-08|2027-10-18|2041-12-08,20240503,2,140.0,0.30817
TIM,50010613854,47102015|48352023|97812014|59632012|1432016|1422016|105812021,688916333,RUA SALVADOR DE ALMEIDA,,SP,3557006,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|956.25|778|2655|2665|2680|3550|2130,1717.5|1727.5|1735|911.25|723|2535|2545|2560|3550|1940,260,Greenfield,,056001603518|100462102519,16.15|11.96|25,25,65|74,0,60,003531103903|032121203903|016081103903|031191601350|024251201882|100462102519|008041101882,20|40|200,-23.548833,-47.471833,2024-02-01,2007-01-10,2031-03-11|2038-04-30|2029-12-08|2027-10-18|2041-12-08,20240503,3,260.0,0.30817
TIM,50010613854,105812021,697393100,AVENIDA PROJETADA  HARAS,,SP,3557006,100MG7W,NR,3550,3550,0,,,100462102519,25,25,65,-4,40,100462102519,200,-23.554194,-47.456694,2024-02-26,2012-07-03,2041-12-08,20240503,1,0.0,0.53559
TIM,50010613854,105812021|47102015|48352023|97812014|59632012,697393100,AVENIDA PROJETADA  HARAS,,SP,3557006,100MG7W|200KG7W|10M0G7W|5M00G7W,NR|GSM|LTE|WCDMA,3550|1812.5|1822.5|1830|778|2655|2130,3550|1717.5|1727.5|1735|723|2535|1940,120|125,Greenfield,,100462102519|056001603518,25,25,65|74,-4,40|50,100462102519|032121203903|057731705894|006091702519|045621602519|027191702519,200|20|40,-23.554194,-47.456694,2024-02-26,2012-07-03,2041-12-08|2031-03-11|2038-04-30|2029-12-08|2027-10-18,20240503,2,125.0,0.53559
TIM,50010613854,47102015|48352023|97812014|59632012|105812021,697393100,AVENIDA PROJETADA  HARAS,,SP,3557006,200KG7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1812.5|1822.5|1830|778|2655|3550|2130,1717.5|1727.5|1735|723|2535|3550|1940,240,Greenfield,,056001603518|100462102519,25,25,65|74,-4,50|40,032121203903|057731705894|006091702519|045621602519|100462102519|027191702519,20|40|200,-23.554194,-47.456694,2024-02-26,2012-07-03,2031-03-11|2038-04-30|2029-12-08|2027-10-18|2041-12-08,20240503,3,240.0,0.53559
TIM,50010613854,47102015|48352023|97812014|59632012,697393100,AVENIDA PROJETADA  HARAS,,SP,3557006,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|778|2655|2130,1717.5|1727.5|1735|723|2535|1940,345,Greenfield,,056001603518,25,25,65|74,-4,50,032121203903|057731705894|006091702519|045621602519|027191702519,20|40,-23.554194,-47.456694,2024-02-26,2012-07-03,2031-03-11|2038-04-30|2029-12-08|2027-10-18,20240503,4,345.0,0.53559
