NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,97692014|59592012|46662011|25152016|48372023|34672011|105752021,1005863196,R CACHOEIRA DO ARARI,ESQUINA COM A VIELA POENTE,SP,3518800,10M0G7W|20M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,LTE|NR|WCDMA,798|2640|1825|1842.5|2130|2140|3350|885|892.75,743|2520|1730|1747.5|1940|1950|3350|840|847.75,240,Greenfield,sim,,13.4|17.6|16.5|16.9|23.9|13.8,21|22|25|23,68|51|66|62|65,-2,35|35.5,029361602519|056351705894|040952002519|072792302519|039721705894,40|20|40.7|80,-23.43238,-46.44484,2024-04-12,2018-03-23,2029-12-08|2027-10-18|2027-08-06|2031-07-27|2038-04-30|2026-06-01|2041-12-08,20240503,3,240.0,0.5751799999999999
CLARO,50409105090,46662011|59592012|97692014|105752021,1005863412,R JOÃO BATISTA NOGUEIRA,AO LADO DO No. 833,SP,3518800,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|3350,840|847.75|2520|743|3350,120,Greenfield,sim,,13.8|17.6|13.3|23,25,60|13.5,-4,37,039721705894|056351705894|057731705894|072212102519,80|40|200,-23.457,-46.46164,2023-09-22,2018-03-23,2027-08-06,20240503,2,120.0,0.451065
CLARO,50409105090,46662011|59592012|97692014|105752021,1005863412,R JOÃO BATISTA NOGUEIRA,AO LADO DO No. 833,SP,3518800,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|3350,840|847.75|2520|743|3350,250,Greenfield,sim,,13.8|17.6|13.3|23,25,60|13.5,-1,37,039721705894|056351705894|057731705894|072212102519,80|40|200,-23.457,-46.46164,2023-09-22,2018-03-23,2027-08-06,20240503,3,250.0,0.451065
CLARO,50409105090,46662011|59592012|97692014|105752021,1005863412,R JOÃO BATISTA NOGUEIRA,AO LADO DO No. 833,SP,3518800,200KG7W|20M0G7W|10M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|798|3350,840|847.75|2520|743|3350,330,Greenfield,sim,,13.8|17.6|13.3|23,25,60|13.5,0,37,039721705894|056351705894|057731705894|072212102519,80|40|200,-23.457,-46.46164,2023-09-22,2018-03-23,2027-08-06,20240503,4,330.0,0.451065
CLARO,50409105090,46662011|59592012|97692014|25152016|105752021,1005863420,RUA TURVOLÂNDIA,CASA 1,SP,3518800,200KG7W|20M0G7W|10M0G7W|15M0G7W|50M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,885|2640|798|1842.5|1825|2325,840|2520|743|1747.5|1730|2325,20,Greenfield,sim,056001603518,14|14.5|13|14.3,23|25,62|59|67|65,-4,41,039721705894|056351705894|057731705894|040952002519|139102102519,80|40|60|50,-23.41213,-46.39509,2022-09-13,2018-03-23,2027-08-06|2027-10-18|2029-12-08|2031-07-27|2041-12-08,20240503,1,20.0,0.6842849999999999
CLARO,50409105090,46662011|97692014|59592012|25152016|105752021,1005863420,RUA TURVOLÂNDIA,CASA 1,SP,3518800,200KG7W|10M0G7W|20M0G7W|15M0G7W|50M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,885|798|2640|1842.5|1825|2325,840|743|2520|1747.5|1730|2325,120,Greenfield,sim,056001603518,14|13|14.5|14.3,23|25,62|67|59|65,-2,41,039721705894|057731705894|056351705894|040952002519|139102102519,80|40|60|50,-23.41213,-46.39509,2022-09-13,2018-03-23,2027-08-06|2029-12-08|2027-10-18|2031-07-27|2041-12-08,20240503,2,120.0,0.6842849999999999
CLARO,50409105090,46662011|97692014|59592012|25152016|105752021,1005863420,RUA TURVOLÂNDIA,CASA 1,SP,3518800,200KG7W|10M0G7W|20M0G7W|15M0G7W|50M0G7W|5M00G7W,GSM|LTE|NR|WCDMA,885|798|2640|1842.5|1825|2325,840|743|2520|1747.5|1730|2325,200,Greenfield,sim,056001603518,14|13|14.5|14.3,23|25,62|67|59|65,-1,41,039721705894|057731705894|056351705894|040952002519|139102102519,80|40|60|50,-23.41213,-46.39509,2022-09-13,2018-03-23,2027-08-06|2029-12-08|2027-10-18|2031-07-27|2041-12-08,20240503,3,200.0,0.6842849999999999
CLARO,50409105090,59592012|97692014|46662011,1005863439,"RUA FRANCISCO OTAVIANO, LOTE 8, QD BU, PIRATININGA",,SP,3518800,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,100,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,39.0,056351705894|057731705894|039721705894,40.0|80.0,-23.44167,-46.38472,2018-03-23,2018-03-23,2027-10-18|2029-12-08|2027-08-06,20240503,2,100.0,0.94386
CLARO,50409105090,59592012|97692014|46662011,1005863439,"RUA FRANCISCO OTAVIANO, LOTE 8, QD BU, PIRATININGA",,SP,3518800,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,260,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,40.0|39.0,056351705894|057731705894|039721705894,40.0|80.0,-23.44167,-46.38472,2018-03-23,2018-03-23,2027-10-18|2029-12-08|2027-08-06,20240503,3,260.0,0.94386
CLARO,50409105090,59592012|97692014|46662011,1005863439,"RUA FRANCISCO OTAVIANO, LOTE 8, QD BU, PIRATININGA",,SP,3518800,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,320,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,39.0,056351705894|057731705894|039721705894,40.0|80.0,-23.44167,-46.38472,2018-03-23,2018-03-23,2027-10-18|2029-12-08|2027-08-06,20240503,4,320.0,0.94386
CLARO,50409105090,46662011|25152016|59592012|97692014|105752021,1005863447,RUA BENEDICTO THIESO,QD23 / FRENTE Nº 291 LT 5,SP,3518800,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|885|1842.5|892.75|2640|798|3350,1730|840|1747.5|847.75|2520|743|3350,80,Greenfield,sim|não,,16.5|13.8|17.6|13.4|23.9,21|23|25,66|68|51|65,-2,51|51.5,006091702519|039721705894|045621602519|029361602519|072792302519,79.43|80|40|257,-23.38316,-46.40076,2024-04-03,2018-03-23,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2041-12-08,20240503,1,80.0,1.0022
CLARO,50409105090,46662011|25152016|59592012|97692014|105752021,1005863447,RUA BENEDICTO THIESO,QD23 / FRENTE Nº 291 LT 5,SP,3518800,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|885|1842.5|892.75|2640|798|3350,1730|840|1747.5|847.75|2520|743|3350,230,Greenfield,sim|não,,16.5|13.8|17.6|13.4|23.9,21|23|25,66|68|51|65,0|-1,51|51.5,006091702519|039721705894|045621602519|029361602519|072792302519,79.43|80|40|257,-23.38316,-46.40076,2024-04-03,2018-03-23,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2041-12-08,20240503,3,230.0,1.0022
CLARO,50409105090,46662011|25152016|59592012|97692014|105752021,1005863447,RUA BENEDICTO THIESO,QD23 / FRENTE Nº 291 LT 5,SP,3518800,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|885|1842.5|892.75|2640|798|3350,1730|840|1747.5|847.75|2520|743|3350,340,Greenfield,sim|não,,16.5|13.8|17.6|13.4|23.9,21|23|25,66|68|51|65,0|-1,51|51.5,006091702519|039721705894|045621602519|029361602519|072792302519,79.43|80|40|257,-23.38316,-46.40076,2024-04-03,2018-03-23,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2041-12-08,20240503,4,340.0,1.0022
CLARO,50409105090,46662011|59592012|97692014|34672011|48372023|105752021,1005932970,R  BUQUIM,"LOTE 2, QUADRA F/ EM FRENTE AO No. 25",SP,3518800,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|798|2140|2130|2325,840|847.75|2520|743|1950|1940|0,10,Greenfield,sim,056001603518,14|14.5|13|14.7|16.2,23|25|28,62|59|67|53|79,-2,50,039721705894|056351705894|057731705894|027191702519|139102102519,80|40|60|50,-23.45694,-46.40389,2023-08-28,2018-04-16,2027-08-06,20240503,1,10.0,0.46848
CLARO,50409105090,46662011|59592012|97692014|34672011|48372023|105752021,1005932970,R  BUQUIM,"LOTE 2, QUADRA F/ EM FRENTE AO No. 25",SP,3518800,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|798|2140|2130|2325,840|847.75|2520|743|1950|1940|0,130,Greenfield,sim,056001603518,14|14.5|13|14.7|16.2,23|25|28,62|59|67|53|79,-2,50,039721705894|056351705894|057731705894|027191702519|139102102519,80|40|60|50,-23.45694,-46.40389,2023-08-28,2018-04-16,2027-08-06,20240503,2,130.0,0.46848
CLARO,50409105090,46662011|59592012|97692014|34672011|48372023|105752021,1005932970,R  BUQUIM,"LOTE 2, QUADRA F/ EM FRENTE AO No. 25",SP,3518800,200KG7W|20M0G7W|10M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,885|892.75|2640|798|2140|2130|2325,840|847.75|2520|743|1950|1940|0,260,Greenfield,sim,056001603518,14|14.5|13|14.7|16.2,23|25|28,62|59|67|53|79,-3,50,039721705894|056351705894|057731705894|027191702519|139102102519,80|40|60|50,-23.45694,-46.40389,2023-08-28,2018-04-16,2027-08-06,20240503,3,260.0,0.46848
CLARO,50409105090,59592012|97692014|25152016|46662011|105752021,1005932996,AV BARBER GREENE,AO LADO DO 972 / LOTE 16 / QUADRA 11,SP,3518800,20M0G7W|10M0G7W|15M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2640|798|1842.5|1825|3350|885|892.75,2520|743|1747.5|1730|3350|840|847.75,110,Greenfield,sim,027331703519|212712202519|012720905344,17.05|14.1|16.16|24.4|13.52,28|25|27|20,65.49|66.56|66.76|65|68,-2,36.6,056351705894|057731705894|006091702519|212712202519|039721705894,40|80|79.43|229,-23.44678,-46.53064,2023-07-25,2018-03-16,2027-08-06,20240503,2,110.0,0.37577499999999997
CLARO,50409105090,59592012|25152016|46662011|97692014|105752021,1005932996,AV BARBER GREENE,AO LADO DO 972 / LOTE 16 / QUADRA 11,SP,3518800,20M0G7W|15M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2640|1842.5|1825|798|3350|892.75|885,2520|1747.5|1730|743|3350|847.75|840,215,Greenfield,sim,027331703519|212712202519|012720905344,17.05|16.16|14.1|24.4|13.52,28|27|25|20,65.49|66.76|66.56|65|68,-2|-1,36.6|36.2,056351705894|006091702519|057731705894|212712202519|039721705894,40|79.43|80|229,-23.44678,-46.53064,2023-07-25,2018-03-16,2027-08-06,20240503,3,215.0,0.37577499999999997
CLARO,50409105090,59592012|97692014|25152016|46662011|105752021,1005932996,AV BARBER GREENE,AO LADO DO 972 / LOTE 16 / QUADRA 11,SP,3518800,20M0G7W|10M0G7W|15M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,2640|798|1842.5|1825|3350|885|892.75,2520|743|1747.5|1730|3350|840|847.75,350,Greenfield,sim,027331703519|212712202519|012720905344,17.05|14.1|16.16|24.4|13.52,28|25|27|20,65.49|66.56|66.76|65|68,-1|-10,36.6,056351705894|057731705894|006091702519|212712202519|039721705894,40|80|79.43|229,-23.44678,-46.53064,2023-07-25,2018-03-16,2027-08-06,20240503,4,350.0,0.37577499999999997
CLARO,50409105090,46662011|25152016|59592012|97692014|105752021,1006616559,R CRUZEMA,AO LADO Nº 81 - LOTE 24,SP,3518800,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|885|1842.5|892.75|2640|798|3350,1730|840|1747.5|847.75|2520|743|3350,130,Greenfield,sim|não,,16.5|13.8|17.6|13.4|23.9,21|23|25,66|68|51|65,-3,50|50.5,012111805894|039721705894|056351705894|057731705894|072792302519,20|80|40|257,-23.46402,-46.40891,2024-03-06,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2041-12-08,20240503,2,130.0,0.46848
CLARO,50409105090,46662011|25152016|59592012|97692014|105752021,1006616559,R CRUZEMA,AO LADO Nº 81 - LOTE 24,SP,3518800,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|885|1842.5|892.75|2640|798|3350,1730|840|1747.5|847.75|2520|743|3350,250,Greenfield,sim|não,,16.5|13.8|17.6|13.4|23.9,21|23|25,66|68|51|65,0|-3,50|50.5,012111805894|039721705894|056351705894|057731705894|072792302519,20|80|40|257,-23.46402,-46.40891,2024-03-06,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2041-12-08,20240503,3,250.0,0.46848
CLARO,50409105090,46662011|25152016|59592012|97692014|105752021,1006616559,R CRUZEMA,AO LADO Nº 81 - LOTE 24,SP,3518800,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,1825|885|1842.5|892.75|2640|798|3350,1730|840|1747.5|847.75|2520|743|3350,350,Greenfield,sim|não,,16.5|13.8|17.6|13.4|23.9,21|23|25,66|68|51|65,-2,50|50.5,012111805894|039721705894|056351705894|057731705894|072792302519,20|80|40|257,-23.46402,-46.40891,2024-03-06,2018-05-14,2027-08-06|2031-07-27|2027-10-18|2029-12-08|2041-12-08,20240503,4,350.0,0.46848
CLARO,50409105090,59592012|97692014|46662011,1006616567,"RUA MIGUEL ALVES, 11 CS 1, AGUA CHATA",,SP,3518800,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,80,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,23.5,056351705894|057731705894|039721705894,40.0|80.0,-23.42889,-46.3975,2018-05-14,2018-05-14,2027-10-18|2029-12-08|2027-08-06,20240503,1,80.0,0.41209500000000004
CLARO,50409105090,59592012|97692014|46662011,1006616567,"RUA MIGUEL ALVES, 11 CS 1, AGUA CHATA",,SP,3518800,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,160,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,23.5,056351705894|057731705894|039721705894,40.0|80.0,-23.42889,-46.3975,2018-05-14,2018-05-14,2027-10-18|2029-12-08|2027-08-06,20240503,2,160.0,0.41209500000000004
CLARO,50409105090,59592012|97692014|46662011,1006616567,"RUA MIGUEL ALVES, 11 CS 1, AGUA CHATA",,SP,3518800,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|803|890|894,2630|793|880|891.5,350,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,2.0,23.5,056351705894|057731705894|039721705894,40.0|80.0,-23.42889,-46.3975,2018-05-14,2018-05-14,2027-10-18|2029-12-08|2027-08-06,20240503,4,350.0,0.41209500000000004
CLARO,50409105090,46662011|59592012|48372023|34672011|25152016|97692014|105752021,1006616575,RUA CHARQUEADA,EM FRENTE AO Nº 195,SP,3518800,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|2130|2140|1825|1842.5|798|3350,840|847.75|2520|1940|1950|1730|1747.5|743|3350,50,Greenfield,sim,,13.8|17.6|16.9|16.5|13.4|23.9,23|21|22|25,68|51|62|66|65,-4,20.5|21,039721705894|056351705894|040952002519|057731705894|072792302519,80|40|20|257,-23.41778,-46.50611,2024-04-10,2018-05-14,2027-08-06|2027-10-18|2038-04-30|2026-06-01|2031-07-27|2029-12-08|2041-12-08,20240503,1,50.0,0.46143
CLARO,50409105090,46662011|59592012|48372023|34672011|25152016|97692014|105752021,1006616575,RUA CHARQUEADA,EM FRENTE AO Nº 195,SP,3518800,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|2130|2140|1825|1842.5|798|3350,840|847.75|2520|1940|1950|1730|1747.5|743|3350,160,Greenfield,sim,,13.8|17.6|16.9|16.5|13.4|23.9,23|21|22|25,68|51|62|66|65,-2,20.5|21,039721705894|056351705894|040952002519|057731705894|072792302519,80|40|20|257,-23.41778,-46.50611,2024-04-10,2018-05-14,2027-08-06|2027-10-18|2038-04-30|2026-06-01|2031-07-27|2029-12-08|2041-12-08,20240503,2,160.0,0.46143
CLARO,50409105090,46662011|59592012|48372023|34672011|25152016|97692014|105752021,1006616575,RUA CHARQUEADA,EM FRENTE AO Nº 195,SP,3518800,200KG7W|20M0G7W|10M0G7W|15M0G7W|100MG7W|5M00G7W|2M50G7W,GSM|LTE|NR|WCDMA,885|892.75|2640|2130|2140|1825|1842.5|798|3350,840|847.75|2520|1940|1950|1730|1747.5|743|3350,270,Greenfield,sim,,13.8|17.6|16.9|16.5|13.4|23.9,23|21|22|25,68|51|62|66|65,-1,20.5|21,039721705894|056351705894|040952002519|057731705894|072792302519,80|40|20|257,-23.41778,-46.50611,2024-04-10,2018-05-14,2027-08-06|2027-10-18|2038-04-30|2026-06-01|2031-07-27|2029-12-08|2041-12-08,20240503,4,270.0,0.46143
