NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|29332016|46622011,1003094322,"ROD ENGENHEIRO LUIZ DUMONT VILLARES,, SN, INDUSTRIAL MOREIRA CESAR",,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,210,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,53.0,024251201882|008881101882,30.0|72.44,-22.91167,-45.34861,2016-08-02,2016-08-02,2027-10-18|2028-03-31,20240503,3,210.0,0.581955
CLARO,50409105090,59592012|29332016|46622011,1003094322,"ROD ENGENHEIRO LUIZ DUMONT VILLARES,, SN, INDUSTRIAL MOREIRA CESAR",,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,340,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,53.0,024251201882|008881101882,30.0|72.44,-22.91167,-45.34861,2016-08-02,2016-08-02,2027-10-18|2028-03-31,20240503,4,340.0,0.581955
CLARO,50409105090,59592012|29332016|46622011,1003095752,"R NATALIO SOARES LEMES DOS SANTOS, LOTE 43, QUADRA 02, PARQUE SHANGRI-LÁ,",,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,0,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,40.0,024251201882|008881101882,30.0|72.44,-22.96472,-45.40917,2016-08-02,2016-08-02,2027-10-18|2028-03-31,20240503,1,0.0,1.144325
CLARO,50409105090,59592012|29332016|46622011,1003095752,"R NATALIO SOARES LEMES DOS SANTOS, LOTE 43, QUADRA 02, PARQUE SHANGRI-LÁ,",,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,120,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,40.0,024251201882|008881101882,30.0|72.44,-22.96472,-45.40917,2016-08-02,2016-08-02,2027-10-18|2028-03-31,20240503,2,120.0,1.144325
CLARO,50409105090,59592012|29332016|46622011,1003095752,"R NATALIO SOARES LEMES DOS SANTOS, LOTE 43, QUADRA 02, PARQUE SHANGRI-LÁ,",,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2650|2630|890|894,2630|2620|880|891.5,260,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,40.0,024251201882|008881101882,30.0|72.44,-22.96472,-45.40917,2016-08-02,2016-08-02,2027-10-18|2028-03-31,20240503,3,260.0,1.144325
CLARO,50409105090,97692014|29332016|59592012|48372023|34672011|46622011,1003314861,EST MUNICIPAL DO SOCORRO ? UNA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2625|2640|2117.5|2140|885,743|2505|2520|1927.5|1950|840,145,Greenfield,sim,027331703519|009371303519,14.1|17.05|16.16|14.89,25|28|26,66.56|65.49|66.76|65.28,1|0,40,057731705894|043341501882|010891905894|040952002519|033151401882|008881101882,80|40|60|59.98|72.44,-22.95858,-45.47491,2023-06-21,2016-09-28,2028-03-31,20240503,2,145.0,1.012135
CLARO,50409105090,97692014|29332016|59592012|48372023|34672011|46622011,1003314861,EST MUNICIPAL DO SOCORRO ? UNA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2625|2640|2117.5|2140|885,743|2505|2520|1927.5|1950|840,210,Greenfield,sim,027331703519|009371303519,14.1|17.05|16.16|14.89,25|28|26,66.56|65.49|66.76|65.28,0|4,40,057731705894|043341501882|010891905894|040952002519|033151401882|008881101882,80|40|60|59.98|72.44,-22.95858,-45.47491,2023-06-21,2016-09-28,2028-03-31,20240503,3,210.0,1.012135
CLARO,50409105090,97692014|34672011|48372023|29332016|59592012|46622011,1003314861,EST MUNICIPAL DO SOCORRO ? UNA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5|2625|2640|885,743|1950|1927.5|2505|2520|840,300,Greenfield,sim,027331703519|009371303519,14.1|16.16|17.05|14.89,25|26|28,66.56|66.76|65.49|65.28,0|2,40,057731705894|040952002519|043341501882|010891905894|033151401882|008881101882,80|60|40|59.98|72.44,-22.95858,-45.47491,2023-06-21,2016-09-28,2028-03-31,20240503,4,300.0,1.012135
CLARO,50409105090,29332016|59592012|97692014|48372023|34672011|46622011,1003323631,EST JOSE BENEDITO MARCONDES VIEIRA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|798|2117.5|2140|885,2505|2520|743|1927.5|1950|840,50|80,Greenfield,sim,027331703519|009371303519,17.05|14.1|16.16|14.89,28|25|26,65.49|66.56|66.76|65.28,1|2,41|40,043341501882|057731705894|040952002519|033151401882,40|80|60|59.98,-22.98511,-45.41488,2023-06-21,2016-10-25,2028-03-31,20240503,1,50.0,1.16637
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023|34672011,1003323631,EST JOSE BENEDITO MARCONDES VIEIRA,,SP,3538006,5M00G7W|10M0G7W|20M0G7W,WCDMA|LTE,885|2625|2640|798|2117.5|2140,840|2505|2520|743|1927.5|1950,140|150,Greenfield,sim,009371303519|027331703519,14.89|17.05|14.1|16.16,25|28|26,65.28|65.49|66.56|66.76,2|0,40|41,033151401882|043341501882|057731705894|040952002519,59.98|40|80|60,-22.98511,-45.41488,2023-06-21,2016-10-25,2028-03-31,20240503,2,150.0,1.16637
CLARO,50409105090,29332016|59592012|97692014|48372023|34672011|46622011,1003323631,EST JOSE BENEDITO MARCONDES VIEIRA,,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2625|2640|798|2117.5|2140|885,2505|2520|743|1927.5|1950|840,310|325,Greenfield,sim,027331703519|009371303519,17.05|14.1|16.16|14.89,28|25|26,65.49|66.56|66.76|65.28,2,41|40,043341501882|057731705894|040952002519|033151401882,40|80|60|59.98,-22.98511,-45.41488,2023-06-21,2016-10-25,2028-03-31,20240503,4,310.0,1.16637
CLARO,50409105090,59592012|29332016|48372023|46622011|34672011,1003324549,R BENEDITO MARCELINO DA SILVA,,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|2625|2117.5|885|2140,2520|2505|1927.5|840|1950,0,,,027331703519|012720905344,17.05|16.18|13.52,28|20,65.49|65|68,3,40,056351705894|008041101882|008881101882,40|61.52|72.44,-22.91422,-45.37297,2023-06-21,2016-10-25,2028-03-31,20240503,1,0.0,0.448565
CLARO,50409105090,59592012|29332016|48372023|46622011|34672011,1003324549,R BENEDITO MARCELINO DA SILVA,,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|2625|2117.5|885|2140,2520|2505|1927.5|840|1950,140,,,027331703519|012720905344,17.05|16.18|13.52,28|20,65.49|65|68,3,40,056351705894|008041101882|008881101882,40|61.52|72.44,-22.91422,-45.37297,2023-06-21,2016-10-25,2028-03-31,20240503,2,140.0,0.448565
CLARO,50409105090,59592012|29332016|48372023|46622011|34672011,1003324549,R BENEDITO MARCELINO DA SILVA,,SP,3538006,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2640|2625|2117.5|885|2140,2520|2505|1927.5|840|1950,250,,,027331703519|012720905344,17.05|16.18|13.52,28|20,65.49|65|68,1|3,40,056351705894|008041101882|008881101882,40|61.52|72.44,-22.91422,-45.37297,2023-06-21,2016-10-25,2028-03-31,20240503,3,250.0,0.448565
CLARO,50409105090,46622011|29332016|59592012|97692014,1005863978,"AV AMÉLIA PRATA BALARIN, 96, RES PQ PALMEIRAS",,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00D7W,GSM|LTE|WCDMA,1880|2630|2650|803|890,1870|2620|2630|793|880,30,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0,37.0,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-22.91911,-45.43056,2020-10-28,2018-03-26,2028-03-31|2027-10-18|2029-12-08,20240503,1,30.0,0.839605
CLARO,50409105090,46622011|29332016|59592012|97692014,1005863978,"AV AMÉLIA PRATA BALARIN, 96, RES PQ PALMEIRAS",,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00D7W,GSM|LTE|WCDMA,1880|2630|2650|803|890,1870|2620|2630|793|880,100,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0,37.0,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-22.91911,-45.43056,2020-10-28,2018-03-26,2028-03-31|2027-10-18|2029-12-08,20240503,2,100.0,0.839605
CLARO,50409105090,46622011|29332016|59592012|97692014,1005863978,"AV AMÉLIA PRATA BALARIN, 96, RES PQ PALMEIRAS",,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00D7W,GSM|LTE|WCDMA,1880|2630|2650|803|890,1870|2620|2630|793|880,240,Greenfield,sim,027331703519|012720905344,16.16|17.05|14.1|13.52,27.0|28.0|25.0|20.0,66.76|65.49|66.56|68.0,1.0,37.0,006091702519|056351705894|029361602519|039721705894,79.43|40.0|80.0,-22.91911,-45.43056,2020-10-28,2018-03-26,2028-03-31|2027-10-18|2029-12-08,20240503,3,240.0,0.839605
CLARO,50409105090,29332016|59592012|97692014|46622011,1006617075,"R SETE, LOTE  696, QUADRA 21, MOMBAÇA I",,SP,3538006,10M0G7W|20M0G7W|5M00D7W|5M00G7W,LTE|WCDMA,2630|2650|803|890|894,2620|2630|793|880|891.5,30,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,1.0,50.0,056351705894|057731705894|039721705894,40.0|80.0,-22.93389,-45.48,2019-06-13,2018-06-18,2027-10-18|2029-12-08|2028-03-31,20240503,1,30.0,0.601245
CLARO,50409105090,29332016|59592012|97692014|46622011,1006617075,"R SETE, LOTE  696, QUADRA 21, MOMBAÇA I",,SP,3538006,10M0G7W|20M0G7W|5M00D7W|5M00G7W,LTE|WCDMA,2630|2650|803|890|894,2620|2630|793|880|891.5,120,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,1.0,50.0,056351705894|057731705894|039721705894,40.0|80.0,-22.93389,-45.48,2019-06-13,2018-06-18,2027-10-18|2029-12-08|2028-03-31,20240503,2,120.0,0.601245
CLARO,50409105090,29332016|59592012|97692014|46622011,1006617075,"R SETE, LOTE  696, QUADRA 21, MOMBAÇA I",,SP,3538006,10M0G7W|20M0G7W|5M00D7W|5M00G7W,LTE|WCDMA,2630|2650|803|890|894,2620|2630|793|880|891.5,220,Greenfield,sim,027331703519|012720905344,17.05|14.1|13.52,28.0|25.0|20.0,65.49|66.56|68.0,1.0,50.0,056351705894|057731705894|039721705894,40.0|80.0,-22.93389,-45.48,2019-06-13,2018-06-18,2027-10-18|2029-12-08|2028-03-31,20240503,3,220.0,0.601245
CLARO,50409105090,29332016|59592012|46622011,1009775461,"RUA ALVARO PESTANA, 70, PARQUE SAO DOMINGOS",,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890,2620|2630|880,0,Greenfield,não,027331703519|012720905344,17.05|13.52,28.0|20.0,65.49|68.0,0.0,45.0,056351705894|039721705894,40.0|80.0,-22.93687,-45.45275,2021-02-19,2019-12-03,2027-10-18|2028-03-31,20240503,1,0.0,0.5096700000000001
CLARO,50409105090,29332016|59592012|46622011,1009775461,"RUA ALVARO PESTANA, 70, PARQUE SAO DOMINGOS",,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890,2620|2630|880,120,Greenfield,não,027331703519|012720905344,17.05|13.52,28.0|20.0,65.49|68.0,0.0,45.0,056351705894|039721705894,40.0|80.0,-22.93687,-45.45275,2021-02-19,2019-12-03,2027-10-18|2028-03-31,20240503,2,120.0,0.5096700000000001
CLARO,50409105090,29332016|59592012|46622011,1009775461,"RUA ALVARO PESTANA, 70, PARQUE SAO DOMINGOS",,SP,3538006,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890,2620|2630|880,240,Greenfield,não,027331703519|012720905344,17.05|13.52,28.0|20.0,65.49|68.0,0.0,45.0,056351705894|039721705894,40.0|80.0,-22.93687,-45.45275,2021-02-19,2019-12-03,2027-10-18|2028-03-31,20240503,3,240.0,0.5096700000000001
CLARO,50409105090,97692014|48372023|34672011,1011737822,ROD VEREADOR ABEL FABRICIO DIAS,,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,60,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,47,057731705894|027191702519,80|60,-22.89526,-45.39628,2023-06-21,2021-03-02,2028-03-31,20240503,1,60.0,0.92983
CLARO,50409105090,97692014|48372023|34672011,1011737822,ROD VEREADOR ABEL FABRICIO DIAS,,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,150,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,47,057731705894|027191702519,80|60,-22.89526,-45.39628,2023-06-21,2021-03-02,2028-03-31,20240503,2,150.0,0.92983
CLARO,50409105090,97692014|48372023|34672011,1011737822,ROD VEREADOR ABEL FABRICIO DIAS,,SP,3538006,10M0G7W|5M00G7W,LTE|WCDMA,798|2117.5|2140,743|1927.5|1950,240,Ran Sharing,não,,13.4|16.9,21|22,68|62,0,47,057731705894|027191702519,80|60,-22.89526,-45.39628,2023-06-21,2021-03-02,2028-03-31,20240503,3,240.0,0.92983
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023|34672011,1015393770,EST RADIALISTA PERCY LACERDA,,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|798|2117.5|2140|885|892.75,1780|2505|2520|743|1927.5|1950|840|847.75,60,,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,0,70,012111805894|045621602519|029361602519|027191702519|000081201882,20|40|60|84.53,-22.98494,-45.46685,2023-10-17,2023-10-17,2028-03-31,20240503,1,60.0,0.36557999999999996
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023|34672011,1015393770,EST RADIALISTA PERCY LACERDA,,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|798|2117.5|2140|885|892.75,1780|2505|2520|743|1927.5|1950|840|847.75,240,,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,0,70,012111805894|045621602519|029361602519|027191702519|000081201882,20|40|60|84.53,-22.98494,-45.46685,2023-10-17,2023-10-17,2028-03-31,20240503,3,240.0,0.36557999999999996
CLARO,50409105090,46622011|29332016|59592012|97692014|48372023|34672011,1015393770,EST RADIALISTA PERCY LACERDA,,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|798|2117.5|2140|885|892.75,1780|2505|2520|743|1927.5|1950|840|847.75,340,,,027331703519|012720905344,16.16|17.05|14.1|16.18|13.52,27|28|25|20,66.76|65.49|66.56|65|68,0,70,012111805894|045621602519|029361602519|027191702519|000081201882,20|40|60|84.53,-22.98494,-45.46685,2023-10-17,2023-10-17,2028-03-31,20240503,4,340.0,0.36557999999999996
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,399677801,AV ALBUQUERQUE LINS,,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|2117.5|2140|885,1780|2505|2520|1927.5|1950|840,0,Greenfield,,027331703519|012720905344,16.16|17.05|13.52,27|28|26|20,66.76|65.49|68,0,40.5|37,040952002519|056351705894|012111805894|039721705894|008881101882,60|40|80|72.44,-22.93134,-45.4615,2023-06-21,2004-01-15,2028-03-31,20240503,1,0.0,0.397375
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,399677801,AV ALBUQUERQUE LINS,,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|2117.5|2140|885,1780|2505|2520|1927.5|1950|840,120,Greenfield,,027331703519|012720905344,16.16|17.05|13.52,27|28|26|20,66.76|65.49|68,0,40.5|37,040952002519|056351705894|012111805894|039721705894|008881101882,60|40|80|72.44,-22.93134,-45.4615,2023-06-21,2004-01-15,2028-03-31,20240503,2,120.0,0.397375
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,399677801,AV ALBUQUERQUE LINS,,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|2117.5|2140|885,1780|2505|2520|1927.5|1950|840,240,Greenfield,,027331703519|012720905344,16.16|17.05|13.52,27|28|26|20,66.76|65.49|68,0,40.5|37,040952002519|056351705894|012111805894|039721705894|008881101882,60|40|80|72.44,-22.93134,-45.4615,2023-06-21,2004-01-15,2028-03-31,20240503,3,240.0,0.397375
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,399677810,AV BENEDITO HOMEM DE MELLO JUNIOR,,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|885|2117.5|2140,1780|2505|2520|840|1927.5|1950,20,Greenfield,,027331703519|012720905344,16.16|17.05|13.52|16.18,27|28|20,66.76|65.49|68|65,1,59,012111805894|056351705894|039721705894|019980701882|008041101882,20|40|80|45.91|61.52,-22.93549,-45.43125,2023-06-21,2004-01-15,2028-03-31,20240503,1,20.0,0.907675
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,399677810,AV BENEDITO HOMEM DE MELLO JUNIOR,,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|885|2117.5|2140,1780|2505|2520|840|1927.5|1950,105,Greenfield,,027331703519|012720905344,16.16|17.05|13.52|16.18,27|28|20,66.76|65.49|68|65,1,59,012111805894|056351705894|039721705894|019980701882|008041101882,20|40|80|45.91|61.52,-22.93549,-45.43125,2023-06-21,2004-01-15,2028-03-31,20240503,2,105.0,0.907675
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,399677810,AV BENEDITO HOMEM DE MELLO JUNIOR,,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|885|2117.5|2140,1780|2505|2520|840|1927.5|1950,270,Greenfield,,027331703519|012720905344,16.16|17.05|13.52|16.18,27|28|20,66.76|65.49|68|65,1,59,012111805894|056351705894|039721705894|019980701882|008041101882,20|40|80|45.91|61.52,-22.93549,-45.43125,2023-06-21,2004-01-15,2028-03-31,20240503,4,270.0,0.907675
CLARO,50409105090,46622011|29332016|59592012|16952008,399680390,"ROD PRESIDENTE DUTRA, KM 86, ZONA RURAL",,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|2125|894,1870|2620|2630|880|2110|891.5,70,Greenfield,não,027331703519|012720905344,16.16|17.05|13.52|16.18,27.0|28.0|20.0,66.76|65.49|68.0|65.0,0.0,60.0,012111805894|056351705894|039721705894|008881101882|008041101882,20.0|40.0|80.0|72.44|61.52,-22.9175,-45.33917,2019-04-29,2004-02-13,2028-03-31|2027-10-18|2023-04-30,20240503,1,70.0,0.581955
CLARO,50409105090,46622011|29332016|59592012|16952008,399680390,"ROD PRESIDENTE DUTRA, KM 86, ZONA RURAL",,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|2125|890|894,1870|2620|2630|2110|880|891.5,170,Greenfield,não,027331703519|012720905344,16.16|17.05|16.18|13.52,27.0|28.0|20.0,66.76|65.49|65.0|68.0,0.0,60.0,012111805894|056351705894|008041101882|039721705894|008881101882,20.0|40.0|61.52|80.0|72.44,-22.9175,-45.33917,2019-04-29,2004-02-13,2028-03-31|2027-10-18|2023-04-30,20240503,2,170.0,0.581955
CLARO,50409105090,46622011|29332016|59592012|16952008,399680390,"ROD PRESIDENTE DUTRA, KM 86, ZONA RURAL",,SP,3538006,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|2125|890|894,1870|2620|2630|2110|880|891.5,240,Greenfield,não,027331703519|012720905344,16.16|17.05|16.18|13.52,27.0|28.0|20.0,66.76|65.49|65.0|68.0,0.0,60.0,012111805894|056351705894|008041101882|008881101882|039721705894,20.0|40.0|61.52|72.44|80.0,-22.9175,-45.33917,2019-04-29,2004-02-13,2028-03-31|2027-10-18|2023-04-30,20240503,3,240.0,0.581955
