NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,1452016|155832022,1005951796,RUA NOSSA SENHORA SANTANA,,SP,3515509,5M00G7W,LTE|WCDMA,2665|874.5,2545|829.5,360,Greenfield,não,038961403518,16.7|15.8,25,60|67,0,25,058221803257|044961602519,40,-20.288667,-50.235364,2023-11-24,2018-03-14,2027-10-18|2028-11-29,20240503,0,360.0,0.63532
VIVO,50409146447,59632012|1432016|1422016,1005951796,RUA NOSSA SENHORA SANTANA,,SP,3515509,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,70,,,038961403518,16.7,25,60,0,25,058221803257,40,-20.288667,-50.235364,2023-11-24,2018-03-14,2027-10-18,20240503,1,70.0,0.63532
VIVO,50409146447,1452016|155832022,1005951796,RUA NOSSA SENHORA SANTANA,,SP,3515509,5M00G7W,LTE|WCDMA,2665|874.5,2545|829.5,160,Greenfield,não,038961403518,16.7|15.8,25,60|67,0,25,058221803257|044961602519,40,-20.288667,-50.235364,2023-11-24,2018-03-14,2027-10-18|2028-11-29,20240503,2,160.0,0.63532
VIVO,50409146447,59632012|1432016|1422016,1005951796,RUA NOSSA SENHORA SANTANA,,SP,3515509,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,215,,,038961403518,16.7,25,60,1,25,058221803257,40,-20.288667,-50.235364,2023-11-24,2018-03-14,2027-10-18,20240503,3,215.0,0.63532
VIVO,50409146447,1452016|155832022|59632012|1432016|1422016,1005951796,RUA NOSSA SENHORA SANTANA,,SP,3515509,5M00G7W,LTE|WCDMA,2665|874.5|2655|2680,2545|829.5|2535|2560,280|320,Greenfield,não,038961403518,16.7|15.8,25,60|67,0,25,058221803257|044961602519,40,-20.288667,-50.235364,2023-11-24,2018-03-14,2027-10-18|2028-11-29,20240503,4,320.0,0.63532
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1010265765,RUA GIRARDI DE GENOVA,,SP,3515509,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,90,Greenfield,não|sim,056001603518,17.5|17|17.4|14.7,25,62|67|68,0,32,058221803257|083071803257|039721705894,40,-20.2872,-50.2655,2023-11-28,2020-04-03,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,90.0,0.48705000000000004
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1010265765,RUA GIRARDI DE GENOVA,,SP,3515509,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,180,Greenfield,não|sim,056001603518,17.5|17|17.4|14.7,25,62|67|68,0,32,058221803257|083071803257|039721705894,40,-20.2872,-50.2655,2023-11-28,2020-04-03,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,180.0,0.48705000000000004
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1010265765,RUA GIRARDI DE GENOVA,,SP,3515509,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,330,Greenfield,não|sim,056001603518,17.5|17|17.4|14.7,25,62|67|68,1,42,058221803257|083071803257|039721705894,40,-20.2872,-50.2655,2023-11-28,2020-04-03,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,330.0,0.48705000000000004
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1014493622,AVENIDA JOSÉ CAMARGO ARRUDA,,SP,3515509,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|2680|1862.5|1867.5|874.5,733|1760|1960|1970|2560|1767.5|1772.5|829.5,70,,,056001603518,14.5|15.8|16|15,25,68|67|60|66,0,49|50,048811903257|083071803257|058221803257|039721705894,40,-20.280277,-50.243792,2023-12-28,2022-11-22,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,1,70.0,0.356175
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1014493622,AVENIDA JOSÉ CAMARGO ARRUDA,,SP,3515509,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|2680|1862.5|1867.5|874.5,733|1760|1960|1970|2560|1767.5|1772.5|829.5,170,,,056001603518,14.5|15.8|16|15,25,68|67|60|66,0,49|50,048811903257|083071803257|058221803257|039721705894,40,-20.280277,-50.243792,2023-12-28,2022-11-22,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,2,170.0,0.356175
VIVO,50409146447,97432014|166262022|48412023|59072012|48422023|155832022,1014493622,AVENIDA JOSÉ CAMARGO ARRUDA,,SP,3515509,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|1855|2150|2160|2680|1862.5|1867.5|874.5,733|1760|1960|1970|2560|1767.5|1772.5|829.5,310,,,056001603518,14.5|15.8|16|15,25,68|67|60|66,0,49|50,048811903257|083071803257|058221803257|039721705894,40,-20.280277,-50.243792,2023-12-28,2022-11-22,2029-12-08|2032-12-22|2038-04-30|2027-10-18|2028-11-29,20240503,4,310.0,0.356175
VIVO,50409146447,48422023|155832022,430897693,JARDIM RESIDENCIAL ANA LUIZA,,SP,3515509,200KG7W,GSM,1867.5|1862.5|874.5|890.75,1772.5|1767.5|829.5|845.75,20,,,002000703518,14.5,28,65,0,60,005311101882|000910502519,66.8|32.5,-20.298967,-50.240731,2023-12-17,1999-12-15,2032-12-22|2028-11-29,20240503,1,20.0,0.63532
VIVO,50409146447,155832022|48412023|59072012|97432014|1452016|59632012|1432016|1422016|48422023|166262022,430897693,JARDIM RESIDENCIAL ANA LUIZA,,SP,3515509,5M00G7W|20M0G7W|10M0G7W,WCDMA|LTE,874.5|2160|2680|788|2665|2655|1862.5|1867.5|1855|2167.5,829.5|1970|2560|733|2545|2535|1767.5|1772.5|1760|1977.5,140|150,Greenfield,não|sim,002000703518|034641103518|005152003257,14.5|15.1|15|14|17.5|17.2|17.3,25|28|21|24|26,65|64|66|59|69|68,0|2|4|1,59|55,000081201882|008041101882|038411301882|048811903257|058221803257|083071803257,40,-20.298967,-50.240731,2023-12-17,1999-12-15,2028-11-29|2038-04-30|2027-10-18|2029-12-08|2032-12-22,20240503,2,150.0,0.63532
VIVO,50409146447,48422023|155832022,430897693,JARDIM RESIDENCIAL ANA LUIZA,,SP,3515509,200KG7W,GSM,1867.5|1862.5|890.75|874.5,1772.5|1767.5|845.75|829.5,180,,,002000703518,14.5,28,65,0,60,005311101882|000910502519,66.8|32.5,-20.298967,-50.240731,2023-12-17,1999-12-15,2032-12-22|2028-11-29,20240503,3,180.0,0.63532
VIVO,50409146447,59072012|97432014|1452016|59632012|1432016|1422016|48422023|166262022|48412023|155832022,430897693,JARDIM RESIDENCIAL ANA LUIZA,,SP,3515509,20M0G7W|10M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2680|788|2665|2655|1862.5|1867.5|1855|2160|2167.5|874.5|890.75,2560|733|2545|2535|1767.5|1772.5|1760|1970|1977.5|829.5|845.75,275|280|300|345|350,Greenfield,não|sim,034641103518|005152003257|002000703518,15|14|17.5|17.2|17.3|14.5|15.1,28|21|24|26|25,65|66|59|69|68|64,2|1|0|3,55|59|60,038411301882|048811903257|058221803257|083071803257|000081201882|008041101882|000910502519|005311101882,40|32.5|66.8,-20.298967,-50.240731,2023-12-17,1999-12-15,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,300.0,0.63532
VIVO,50409146447,155832022|59072012|97432014|48422023|166262022|59632012|1452016|1432016|1422016|48412023,442753284,RUA RIO GRANDE DO SUL,,SP,3515509,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788|1862.5|1867.5|1855|2655|2665|2160,829.5|845.75|2560|733|1767.5|1772.5|1760|2535|2545|1970,60,Greenfield|Rooftop,não,038801200762|005152003257|002000703518,17.8|17.5|14|17.2|16.1|16.5,25|24|21|26|28,65|59|66|69|63,4|2|0|1,44|15|38,000910502519|058221803257|048811903257|083071803257|019980701882|018930701882,14.5|40|39.4,-20.283825,-50.249481,2023-12-28,2000-01-07,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,1,60.0,0.356175
VIVO,50409146447,59072012|97432014|48422023|166262022|59632012|1452016|1432016|1422016|155832022|48412023,442753284,RUA RIO GRANDE DO SUL,,SP,3515509,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1855|2655|2665|874.5|2160,2560|733|1767.5|1772.5|1760|2535|2545|829.5|1970,170,Greenfield|Rooftop,não,005152003257|002000703518,17.5|14|17.2|16.1|16.5,24|21|26|28,59|66|69|65|63,0|1,15|38,058221803257|048811903257|083071803257|019980701882|018930701882,40|39.4,-20.283825,-50.249481,2023-12-28,2000-01-07,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,20240503,2,170.0,0.356175
VIVO,50409146447,155832022,442753284,RUA RIO GRANDE DO SUL,,SP,3515509,200KG7W,GSM,874.5|890.75,829.5|845.75,180,,,038801200762,17.8,25,65,2|5,44,000910502519,14.5,-20.283825,-50.249481,2023-12-28,2000-01-07,2028-11-29,20240503,3,180.0,0.356175
VIVO,50409146447,59072012|97432014|48422023|166262022|59632012|1452016|1432016|1422016|155832022|48412023,442753284,RUA RIO GRANDE DO SUL,,SP,3515509,20M0G7W|10M0G7W|5M00G7W|200KG7W,LTE|WCDMA|GSM,2680|788|1862.5|1867.5|1855|2655|2665|874.5|2160|890.75,2560|733|1767.5|1772.5|1760|2535|2545|829.5|1970|845.75,280|300,Greenfield|Rooftop,não,005152003257|002000703518|038801200762,17.5|14|17.2|16.1|16.5|17.8,24|21|26|28|25,59|66|69|65|63,0|1|2|5|4,15|38|44,058221803257|048811903257|083071803257|019980701882|018930701882|000910502519,40|39.4|14.5,-20.283825,-50.249481,2023-12-28,2000-01-07,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,20240503,4,280.0,0.356175
VIVO,50409146447,48422023,536375984,Rodovia Euclides da Cunha,"Km 561,3 SP 320",SP,3515509,5M00G7W,LTE,1862.5|1867.5,1767.5|1772.5,360,Greenfield,não|sim,012720905344,17.8,25,65,3,58.5|58,083071803257,40,-20.271172,-50.332306,2023-09-21,2000-12-22,2032-12-22,20240503,0,360.0,3.5892150000000003
VIVO,50409146447,155832022|48422023,536375984,Rodovia Euclides da Cunha,"Km 561,3 SP 320",SP,3515509,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5,829.5|845.75|1767.5|1772.5,90,Greenfield,não|sim,007690501705|012720905344|000650501705,17.6|17.8|15.5,26|35|25,81.69|65|68,4|6,55.3|56|58.5|58,000910502519|083071803257|039201301882|044961602519,35|14.5|40,-20.271172,-50.332306,2023-09-21,2000-12-22,2028-11-29|2032-12-22,20240503,2,90.0,3.5892150000000003
VIVO,50409146447,155832022|48422023,536375984,Rodovia Euclides da Cunha,"Km 561,3 SP 320",SP,3515509,200KG7W|5M00G7W|5M00G9W,GSM|LTE|WCDMA,874.5|890.75|1862.5|1867.5,829.5|845.75|1767.5|1772.5,270|340,Greenfield,não|sim,007690501705|012720905344|000650501705,17.6|17.8|15.5,26|35|25,81.69|65|68,6|3|4,55.3|54|58.5|58,000910502519|083071803257|039201301882|044961602519,35|14.5|40,-20.271172,-50.332306,2023-09-21,2000-12-22,2028-11-29|2032-12-22,20240503,4,270.0,3.5892150000000003
VIVO,50409146447,59072012|1452016|166262022|48412023|48422023|59632012|1432016|1422016|97432014|155832022,686689658,LADEIRA MELVIN JONES,,SP,3515509,20M0G7W|5M00G7W|10M0G7W|200KG7W,LTE|GSM|WCDMA,2680|2665|1855|2150|2160|1862.5|1867.5|2655|788|874.5|890.75,2560|2545|1760|1960|1970|1767.5|1772.5|2535|733|829.5|845.75,95|110|140,Greenfield,sim,005152003257|024731703257|038801200762|026960904280,17.5|17.2|17.3|14.7|17.8|16.5|15.8,24|26|25|22|30,59|69|68|65|71,1|4|0,38|49|36|41,058221803257|083071803257|048811903257|000910502519|008041101882|000081201882,40|14.5,-20.2745,-50.223722,2023-12-28,2005-03-31,2027-10-18|2032-12-22|2038-04-30|2029-12-08|2028-11-29,20240503,2,95.0,0.992325
VIVO,50409146447,155832022|59072012|97432014|1452016|166262022|48412023|48422023|59632012|1432016|1422016,686689658,LADEIRA MELVIN JONES,,SP,3515509,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|2680|788|2665|1855|2150|2160|1862.5|1867.5|2655,829.5|845.75|2560|733|2545|1760|1960|1970|1767.5|1772.5|2535,230,Greenfield,sim,038801200762|005152003257|024731703257|026960904280,17.8|17.5|14.7|17.2|17.3|16.5|15.8,25|24|22|26|30,65|59|68|69|71,4|2|3|0,36|38|49|41,000910502519|058221803257|048811903257|083071803257|008041101882|000081201882,14.5|40,-20.2745,-50.223722,2023-12-28,2005-03-31,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,3,230.0,0.992325
VIVO,50409146447,155832022|48412023|59072012|1452016|166262022|48422023|59632012|1432016|1422016|97432014,686689658,LADEIRA MELVIN JONES,,SP,3515509,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|WCDMA|LTE,890.75|874.5|2160|2680|2665|1855|2150|1862.5|1867.5|2655|788,845.75|829.5|1970|2560|2545|1760|1960|1767.5|1772.5|2535|733,320|335|350,Greenfield,sim,038801200762|026960904280|005152003257|024731703257,17.8|16.5|15.8|17.5|17.2|17.3|14.7,25|30|24|26|22,65|71|59|69|68,4|0|2,36|41|38|49,000910502519|008041101882|000081201882|058221803257|083071803257|048811903257,32.5|40,-20.2745,-50.223722,2023-12-28,2005-03-31,2028-11-29|2038-04-30|2027-10-18|2032-12-22|2029-12-08,20240503,4,335.0,0.992325
VIVO,50409146447,59632012|1422016,695596446,RUA NAYA BATISTA,RBR-NÃO,SP,3515509,5M00G7W,LTE,2655|2680,2535|2560,70,,,005152003257,17.5,24,59,0,41,058221803257,40,-20.269944,-50.252472,2023-12-15,2011-08-01,2027-10-18,20240503,1,70.0,0.729865
VIVO,50409146447,155832022|48422023|97432014,695596446,RUA NAYA BATISTA,RBR-NÃO,SP,3515509,200KG7W|10M0G7W,GSM|LTE,874.5|1865|890.75|1826.25|788,829.5|1770|845.75|1731.25|733,120|130,Greenfield,não,014040601705|005152003257,17|14,28|21,66,2|0,38|41,000910502519|011691101882|048811903257,32.5|66.8|40,-20.269944,-50.252472,2023-12-15,2011-08-01,2028-11-29|2032-12-22|2029-12-08,20240503,2,120.0,0.729865
VIVO,50409146447,59632012|1422016|48422023|155832022|97432014,695596446,RUA NAYA BATISTA,RBR-NÃO,SP,3515509,5M00G7W|200KG7W|10M0G7W,LTE|GSM,2655|2680|1865|1826.25|874.5|890.75|788,2535|2560|1770|1731.25|829.5|845.75|733,215|230|250,Greenfield,não,005152003257|014040601705,17.5|17|14,24|28|21,59|66,1|2,41|38,058221803257|011691101882|000910502519|048811903257,40|66.8|14.5,-20.269944,-50.252472,2023-12-15,2011-08-01,2027-10-18|2032-12-22|2028-11-29|2029-12-08,20240503,3,230.0,0.729865
VIVO,50409146447,59632012|1422016|155832022|48422023|97432014,695596446,RUA NAYA BATISTA,RBR-NÃO,SP,3515509,5M00G7W|200KG7W|10M0G7W,LTE|GSM,2655|2680|874.5|890.75|1865|1826.25|788,2535|2560|829.5|845.75|1770|1731.25|733,320|350,Greenfield,não,005152003257|014040601705,17.5|17|14,24|28|21,59|66,0|2|4,41|38,058221803257|000910502519|011691101882|048811903257,40|32.5|66.8,-20.269944,-50.252472,2023-12-15,2011-08-01,2027-10-18|2028-11-29|2032-12-22|2029-12-08,20240503,4,350.0,0.729865
