NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,48412023|155832022|59072012|48422023|97432014|166262022|105802021,1004880445,AVENIDA UM,CONDOMÍNIO CENTRAL PARK FLAT SERVICE,SP,3543907,10M0G7W|5M00G7W|20M0G7W|100MG7W,WCDMA|LTE|NR,2160|874.5|2680|1867.5|1862.5|788|1855|2150|3450,1970|829.5|2560|1772.5|1767.5|733|1760|1960|3450,120|130,Rooftop|Greenfield,não|sim,056001603518|005152003257|116652103257,17|13.9|17.5|17.2|14|17.3|25,25|24|26|21|23,65|74|59|69|66|68|60,2|4|1|6|0,60,027191702519|044961602519|058221803257|083071803257|048811903257|116652103257,40|200,-22.412417,-47.567903,2024-02-29,2017-09-18,2038-04-29|2028-11-29|2027-10-18|2032-12-22|2029-12-08|2041-12-08,20240503,2,130.0,0.39882999999999996
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|105802021|155832022,1004880445,AVENIDA UM,CONDOMÍNIO CENTRAL PARK FLAT SERVICE,SP,3543907,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|1862.5|1867.5|1855|2150|2160|3450|874.5,733|2560|1767.5|1772.5|1760|1960|1970|3450|829.5,230,Rooftop|Greenfield,não|sim,005152003257|116652103257|056001603518,14|17.5|17.2|17.3|25|17|13.9,21|24|26|25|23,66|59|69|68|60|65|74,4|0|2,60,048811903257|058221803257|083071803257|116652103257|027191702519|044961602519,40|200,-22.412417,-47.567903,2024-02-29,2017-09-18,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,3,230.0,0.39882999999999996
VIVO,50409146447,48412023|155832022,1004880445,AVENIDA UM,CONDOMÍNIO CENTRAL PARK FLAT SERVICE,SP,3543907,10M0G7W|5M00G7W,WCDMA,2160|874.5,1970|829.5,340,Rooftop|Greenfield,não|sim,056001603518,17|13.9,25,65|74,2,60,027191702519|044961602519,40,-22.412417,-47.567903,2024-02-29,2017-09-18,2038-04-29|2028-11-29,20240503,4,340.0,0.39882999999999996
VIVO,50409146447,48412023|155832022,1007376357,RUA 12,,SP,3543907,10M0G7W|5M00G7W,WCDMA,2160|874.5,1970|829.5,40,Greenfield,não|sim,056001603518,17.2|14.1,30|25,60|59,2,20,027191702519|039721705894,40,-22.401669,-47.5725,2024-02-29,2018-10-10,2038-04-29|2028-11-29,20240503,1,40.0,0.51874
VIVO,50409146447,48412023|155832022|97432014|59072012|48422023|166262022|105802021,1007376357,RUA 12,,SP,3543907,10M0G7W|5M00G7W|20M0G7W|100MG7W,WCDMA|LTE|NR,2160|874.5|788|2680|1862.5|1867.5|1855|2150|3450,1970|829.5|733|2560|1767.5|1772.5|1760|1960|3450,120|140,Greenfield,não|sim,056001603518|024731703257|116652103257,17.2|14.1|14.7|17.5|15.5|15.9|25,30|25|22|23,60|59|68|57|63|62,2|0,20,027191702519|039721705894|048811903257|058221803257|083071803257|116652103257,40|200,-22.401669,-47.5725,2024-02-29,2018-10-10,2038-04-29|2028-11-29|2029-12-08|2027-10-18|2032-12-22|2041-12-08,20240503,2,140.0,0.51874
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|105802021|155832022,1007376357,RUA 12,,SP,3543907,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR|WCDMA,788|2680|1867.5|1862.5|1855|2150|2160|3450|874.5,733|2560|1772.5|1767.5|1760|1960|1970|3450|829.5,230|260,Greenfield,não|sim,024731703257|056001603518|116652103257,14.7|17.5|15.5|15.9|25|17.2|14.1,22|30|25|23,68|57|63|62|60|59,2|0,20,048811903257|058221803257|083071803257|116652103257|027191702519|039721705894,40|200,-22.401669,-47.5725,2024-02-29,2018-10-10,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,3,230.0,0.51874
VIVO,50409146447,97432014|59072012|48422023|166262022|48412023|105802021,1007376357,RUA 12,,SP,3543907,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR,788|2680|1862.5|1867.5|1855|2150|2160|3450,733|2560|1767.5|1772.5|1760|1960|1970|3450,320,Greenfield,não|sim,024731703257|056001603518|116652103257,14.7|17.5|15.5|15.9|25,22|30|25|23,68|57|63|62|60,2|0,20,048811903257|058221803257|083071803257|116652103257,40|200,-22.401669,-47.5725,2024-02-29,2018-10-10,2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08,20240503,4,320.0,0.51874
VIVO,50409146447,97432014|59072012|48422023|105802021,1007380419,RUA DOIS,RBR-NÃO,SP,3543907,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR,788|2680|1867.5|1862.5|3450,733|2560|1772.5|1767.5|3450,35,Greenfield,não,005152003257|116652103257,14|17.5|17.2|25,21|24|26|23,66|59|69|60,2|0,35,048811903257|058221803257|058231803257|116652103257,40|200,-22.365669,-47.530333,2024-01-03,2018-10-04,2029-12-08|2027-10-18|2032-12-22|2041-12-08,20240503,1,35.0,1.1288699999999998
VIVO,50409146447,97432014|59072012|48422023|105802021,1007380419,RUA DOIS,RBR-NÃO,SP,3543907,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR,788|2680|1867.5|1862.5|3450,733|2560|1772.5|1767.5|3450,140,Greenfield,não,005152003257|116652103257,14|17.5|17.2|25,21|24|26|23,66|59|69|60,2|0,35,048811903257|058221803257|058231803257|116652103257,40|200,-22.365669,-47.530333,2024-01-03,2018-10-04,2029-12-08|2027-10-18|2032-12-22|2041-12-08,20240503,2,140.0,1.1288699999999998
VIVO,50409146447,97432014|59072012|48422023|105802021,1007380419,RUA DOIS,RBR-NÃO,SP,3543907,10M0G7W|20M0G7W|5M00G7W|100MG7W,LTE|NR,788|2680|1867.5|1862.5|3450,733|2560|1772.5|1767.5|3450,265,Greenfield,não,005152003257|116652103257,14|17.5|17.2|25,21|24|26|23,66|59|69|60,2|0,35,048811903257|058221803257|058231803257|116652103257,40|200,-22.365669,-47.530333,2024-01-03,2018-10-04,2029-12-08|2027-10-18|2032-12-22|2041-12-08,20240503,3,265.0,1.1288699999999998
VIVO,50409146447,59072012|48422023|166262022|48412023|105802021|155832022,1011329830,AVENIDA 24 A,,SP,3543907,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|1855|2150|2160|1867.5|2167.5|3450|874.5,2560|1767.5|1760|1960|1970|1772.5|1977.5|3450|829.5,10,Greenfield,não,056001603518|116652103257,17.9|17.4|17.5|25|15.4,25|23,62|68|65|60|67,2|0,49|50,058221803257|083071803257|116652103257|039721705894,40|200,-22.399214,-47.557008,2024-02-29,2020-10-23,2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,1,10.0,0.582955
VIVO,50409146447,59072012|48422023|166262022|48412023|105802021|155832022,1011329830,AVENIDA 24 A,,SP,3543907,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|1855|2150|1867.5|2160|2167.5|3450|874.5,2560|1767.5|1760|1960|1772.5|1970|1977.5|3450|829.5,120,Greenfield,não,056001603518|116652103257,17.9|17.4|17.5|25|15.4,25|23,62|68|65|60|67,2|0,49|50,058221803257|083071803257|116652103257|039721705894,40|200,-22.399214,-47.557008,2024-02-29,2020-10-23,2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,2,120.0,0.582955
VIVO,50409146447,59072012|48422023|166262022|48412023|105802021|155832022,1011329830,AVENIDA 24 A,,SP,3543907,20M0G7W|5M00G7W|10M0G7W|100MG7W,LTE|NR|WCDMA,2680|1862.5|1855|2150|2160|1867.5|2167.5|3450|874.5,2560|1767.5|1760|1960|1970|1772.5|1977.5|3450|829.5,270,Greenfield,não,056001603518|116652103257,17.9|17.4|17.5|25|15.4,25|23,62|68|65|60|67,2|0,49|50,058221803257|083071803257|116652103257|039721705894,40|200,-22.399214,-47.557008,2024-02-29,2020-10-23,2027-10-18|2032-12-22|2038-04-29|2041-12-08|2028-11-29,20240503,4,270.0,0.582955
VIVO,50409146447,97432014|59072012|48412023|166262022|105802021|155832022,1012553652,RUA 15JW,,SP,3543907,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,788|2680|2160|2150|3450|874.5,733|2560|1970|1960|3450|829.5,20,,,056001603518|0|116652103257,14.6|17.9|25|15.4,25|24|23,68|62|64|60|67,2|0,34,048811903257|058221803257|083071803257|116652103257|039721705894,40|200,-22.412239,-47.606011,2024-01-31,2021-10-28,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08|2028-11-29,20240503,1,20.0,1.13904
VIVO,50409146447,97432014|59072012|48412023|166262022|105802021|155832022,1012553652,RUA 15JW,,SP,3543907,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,788|2680|2160|2150|3450|874.5,733|2560|1970|1960|3450|829.5,110,,,056001603518|0|116652103257,14.6|17.9|25|15.4,25|24|23,68|62|64|60|67,2|0,34,048811903257|058221803257|083071803257|116652103257|039721705894,40|200,-22.412239,-47.606011,2024-01-31,2021-10-28,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08|2028-11-29,20240503,2,110.0,1.13904
VIVO,50409146447,97432014|59072012|48412023|166262022|105802021|155832022,1012553652,RUA 15JW,,SP,3543907,10M0G7W|20M0G7W|100MG7W|5M00G7W,LTE|NR|WCDMA,788|2680|2160|2150|3450|874.5,733|2560|1970|1960|3450|829.5,290,,,056001603518|0|116652103257,14.6|17.9|25|15.4,25|24|23,68|62|64|60|67,2|0,34,048811903257|058221803257|083071803257|116652103257|039721705894,40|200,-22.412239,-47.606011,2024-01-31,2021-10-28,2029-12-08|2027-10-18|2038-04-29|2032-12-22|2041-12-08|2028-11-29,20240503,4,290.0,1.13904
VIVO,50409146447,166262022|48412023|1452016|48422023|59632012|1432016|1422016|97432014|105802021,1014316364,RUA TRINTA,RBR-NÃO,SP,3543907,10M0G7W|5M00G7W|100MG7W,LTE|NR,2150|2160|2665|1862.5|1867.5|2655|2680|2167.5|788|3450,1960|1970|2545|1767.5|1772.5|2535|2560|1977.5|733|3450,100,,,056001603518|116652103257,17.2|17.5|16.7|13.5|25,30|25|23,60|57|64|63,2|0,40|39,083071803257|058221803257|048811903257|116652103257,40|200,-22.406683,-47.584708,2024-01-03,2022-10-06,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2041-12-08,20240503,2,100.0,0.649025
VIVO,50409146447,166262022|48412023|1452016|48422023|59632012|1432016|1422016|97432014|105802021,1014316364,RUA TRINTA,RBR-NÃO,SP,3543907,10M0G7W|5M00G7W|100MG7W,LTE|NR,2150|2160|2665|1862.5|1867.5|2655|2680|2167.5|788|3450,1960|1970|2545|1767.5|1772.5|2535|2560|1977.5|733|3450,180,,,056001603518|116652103257,17.2|17.5|16.7|13.5|25,30|25|23,60|57|64|63,2|0,40|39,083071803257|058221803257|048811903257|116652103257,40|200,-22.406683,-47.584708,2024-01-03,2022-10-06,2032-12-22|2038-04-30|2027-10-18|2029-12-08|2041-12-08,20240503,3,180.0,0.649025
VIVO,50409146447,166262022|48412023|1452016|48422023|59632012|1432016|1422016|105802021,1014316364,RUA TRINTA,RBR-NÃO,SP,3543907,10M0G7W|5M00G7W|100MG7W,LTE|NR,2150|2160|2665|1862.5|1867.5|2655|2680|2167.5|3450,1960|1970|2545|1767.5|1772.5|2535|2560|1977.5|3450,345,,,056001603518|116652103257,17.2|17.5|16.7|25,30|23,60|57|64,2|0,40|39,083071803257|058221803257|116652103257,40|200,-22.406683,-47.584708,2024-01-03,2022-10-06,2032-12-22|2038-04-30|2027-10-18|2041-12-08,20240503,4,345.0,0.649025
VIVO,50409146447,166262022|105802021|48422023|155832022|59632012|1452016,403006228,AVENIDA BRASIL,RBR-SIM,SP,3543907,10M0G7W|100MG7W|200KG7W|5M00G7W,LTE|NR|GSM,2150|3450|1862.5|874.5|890.75|2655|2665,1960|3450|1767.5|829.5|845.75|2535|2545,5|40|70|80,,,0|116652103257|038801200762|034641103518,17.5|25|17.8|15,25|23,65|60,3|0|7,40|35|36,058221803257|116652103257|006030301882|000910502519,40|200|35.5|14.5,-22.3558,-47.549514,2024-01-03,1999-12-10,2032-12-22|2041-12-08|2028-11-29|2027-10-18,20240503,1,40.0,1.06092
VIVO,50409146447,166262022|105802021,403006228,AVENIDA BRASIL,RBR-SIM,SP,3543907,10M0G7W|100MG7W,LTE|NR,2150|3450,1960|3450,120,,,0|116652103257,17.5|25,25|23,65|60,3|0,40|35,083071803257|116652103257,40|200,-22.3558,-47.549514,2024-01-03,1999-12-10,2032-12-22|2041-12-08,20240503,2,120.0,1.06092
VIVO,50409146447,48422023|155832022|59632012|1452016,403006228,AVENIDA BRASIL,RBR-SIM,SP,3543907,200KG7W|5M00G7W,GSM|LTE,1862.5|874.5|890.75|2655|2665,1767.5|829.5|845.75|2535|2545,200|215|220,,,038801200762|034641103518,17.8|15,25,65|60,7|1|3,40|36,006030301882|000910502519|058221803257,35.5|14.5|40,-22.3558,-47.549514,2024-01-03,1999-12-10,2032-12-22|2028-11-29|2027-10-18,20240503,3,200.0,1.06092
VIVO,50409146447,166262022|105802021|155832022|48422023|1452016|59632012,403006228,AVENIDA BRASIL,RBR-SIM,SP,3543907,10M0G7W|100MG7W|200KG7W|5M00G7W,LTE|NR|GSM,2150|3450|874.5|890.75|1862.5|2665|2655,1960|3450|829.5|845.75|1767.5|2545|2535,270|310|320,,,0|116652103257|038801200762|034641103518,17.5|25|16|15,25|23|26,65|60,3|0|7,40|35|36,083071803257|116652103257|000910502519|006030301882|058221803257,40|200|14.5|15.8,-22.3558,-47.549514,2024-01-03,1999-12-10,2032-12-22|2041-12-08|2028-11-29|2027-10-18,20240503,4,310.0,1.06092
VIVO,50409146447,155832022|48412023|48422023|97432014|59072012|166262022|1452016|59632012|1432016|1422016|105802021,441553028,AVENIDA 33,,SP,3543907,200KG7W|5M00G7W|10M0G7W|20M0G7W|15M0G7W|100MG7W,GSM|WCDMA|LTE|NR,874.5|890.75|2160|1862.5|788|2680|1867.5|1855|2665|2655|2167.5|2150|3450,829.5|845.75|1970|1767.5|733|2560|1772.5|1760|2545|2535|1977.5|1960|3450,20|30,Greenfield,não,028661005344|000650501705|005152003257|116652103257,16.5|14|17|17.2|17.5|17.3|25,25|27|26|21|24|23,65|70|60|69|66|59|68,8|2|0|4,49|45|48,000910502519|000081201882|008041101882|083071803257|048811903257|058221803257|116652103257,14.5|40|200,-22.427308,-47.567758,2024-01-30,1999-12-15,2028-11-29|2038-04-29|2032-12-22|2029-12-08|2027-10-18|2041-12-08,20240503,1,30.0,0.7729550000000001
VIVO,50409146447,155832022|48412023|97432014|48422023|59072012|1452016|166262022|59632012|1432016|1422016|105802021,441553028,AVENIDA 33,,SP,3543907,200KG7W|5M00G7W|10M0G7W|15M0G7W|20M0G7W|100MG7W,GSM|WCDMA|LTE|NR,874.5|890.75|2160|788|1867.5|1862.5|2680|2665|1855|2655|2167.5|2150|3450,829.5|845.75|1970|733|1772.5|1767.5|2560|2545|1760|2535|1977.5|1960|3450,140|150,Greenfield,não|sim,026960904280|000650501705|005152003257|116652103257,14.4|14|17|17.2|17.5|17.3|25,24|25|27|21|26|23,65|70|60|66|69|59|68,8|2|4|0,49|45|48,000910502519|000081201882|008041101882|048811903257|083071803257|058221803257|116652103257,14.5|40|200,-22.427308,-47.567758,2024-01-30,1999-12-15,2028-11-29|2038-04-29|2029-12-08|2032-12-22|2027-10-18|2041-12-08,20240503,2,150.0,0.7729550000000001
VIVO,50409146447,97432014|48422023|166262022|1452016|59072012|59632012|1432016|1422016|48412023|105802021|155832022,441553028,AVENIDA 33,,SP,3543907,10M0G7W|5M00G7W|15M0G7W|20M0G7W|100MG7W|200KG7W,LTE|NR|GSM|WCDMA,788|1867.5|1862.5|1855|2665|2680|2655|2167.5|2150|2160|3450|890.75|874.5,733|1772.5|1767.5|1760|2545|2560|2535|1977.5|1960|1970|3450|845.75|829.5,240|260,Greenfield,não|sim,005152003257|116652103257|028661005344|000650501705,14|17.2|17.5|17.3|25|16.5|17,21|26|24|25|23|27,66|69|59|68|60|65|70,2|4|0|8,48|49|45,048811903257|083071803257|058221803257|116652103257|000910502519|008041101882|000081201882,40|200|14.5,-22.427308,-47.567758,2024-01-30,1999-12-15,2029-12-08|2032-12-22|2027-10-18|2038-04-29|2041-12-08|2028-11-29,20240503,3,240.0,0.7729550000000001
VIVO,50409146447,59072012|48422023|1452016|59632012|1432016|1422016|166262022|48412023|155832022|105802021,441553192,AVENIDA 2,,SP,3543907,20M0G7W|5M00G7W|15M0G7W|10M0G7W|100MG7W,LTE|WCDMA|NR,2680|1862.5|1867.5|2665|2655|1855|2160|874.5|3450,2560|1767.5|1772.5|2545|2535|1760|1970|829.5|3450,10|40,Greenfield,não,044181403519|116652103257,16.9|15.1|16.4|14.8|25,32|29|31|23,58|62|57|68.43|60,7|2|4|0,36|34.5,038411301882|083071803257|058221803257|027191702519|039721705894|116652103257,40|20|200,-22.409047,-47.561056,2024-01-30,1999-12-15,2027-10-18|2032-12-22|2038-04-29|2028-11-29|2041-12-08,20240503,1,10.0,0.364525
VIVO,50409146447,155832022|105802021|59072012|48422023|59632012|1432016|1422016|166262022|48412023,441553192,AVENIDA 2,,SP,3543907,200KG7W|100MG7W|15M0G7W|5M00G7W|20M0G7W|10M0G7W,GSM|NR|LTE|WCDMA,874.5|890.75|3450|2680|1862.5|1867.5|2655|2665|1855|2160,829.5|845.75|3450|2560|1767.5|1772.5|2535|2545|1760|1970,120|140,Greenfield,não,028661005344|116652103257|044181403519,16.5|25|16.9|15.1|14.8|16.4,25|23|32|29|31,65|60|58|62|68.43|57,10|0|3|2|7,38|34.5|36,000910502519|116652103257|038411301882|083071803257|058221803257|039721705894|027191702519,14.5|200|40|20,-22.409047,-47.561056,2024-01-30,1999-12-15,2028-11-29|2041-12-08|2027-10-18|2032-12-22|2038-04-29,20240503,2,140.0,0.364525
VIVO,50409146447,155832022|59072012|48422023|1452016|59632012|1432016|1422016|166262022|48412023|105802021,441553192,AVENIDA 2,,SP,3543907,200KG7W|20M0G7W|5M00G7W|15M0G7W|10M0G7W|100MG7W,GSM|LTE|WCDMA|NR,874.5|890.75|2680|1862.5|1867.5|2665|2655|1855|2160|3450,829.5|845.75|2560|1767.5|1772.5|2545|2535|1760|1970|3450,220|240|260,Greenfield,não,028661005344|044181403519|116652103257,16.5|16.9|15.1|16.4|14.8|25,25|32|29|31|23,65|58|62|57|68.43|60,8|4|2|3|0,38|36|34.5,000910502519|038411301882|083071803257|058221803257|027191702519|039721705894|116652103257,14.5|40|20|200,-22.409047,-47.561056,2024-01-30,1999-12-15,2028-11-29|2027-10-18|2032-12-22|2038-04-29|2041-12-08,20240503,3,240.0,0.364525
VIVO,50409146447,155832022,441553192,AVENIDA 2,,SP,3543907,200KG7W,GSM,874.5|890.75,829.5|845.75,350,,,028661005344,16.5,25,65,8,38,000910502519,14.5,-22.409047,-47.561056,2024-01-30,1999-12-15,2028-11-29,20240503,4,350.0,0.364525
